Y - 90N,G*   5.9998-01* JEF-2.2; RN - ---/SYS                     3990 3402
                                                                  3990 3402
 3.90900+04 8.9135E+01          0          1          0          03990 3402
 3.0000E+02 7.3737E+06          0          0          1        5473990 3402
        547          2                                            3990 3402
 1.0000E-05 8.1638E+01 1.0652E-05 7.9100E+01 1.1338E-05 7.6670E+013990 3402
 1.2039E-05 7.4407E+01 1.2775E-05 7.2233E+01 1.3605E-05 6.9995E+013990 3402
 1.4480E-05 6.7845E+01 1.5377E-05 6.5840E+01 1.6319E-05 6.3907E+013990 3402
 1.7424E-05 6.1850E+01 1.8591E-05 5.9875E+01 1.9794E-05 5.8030E+013990 3402
 2.1061E-05 5.6255E+01 2.2367E-05 5.4587E+01 2.3739E-05 5.2987E+013990 3402
 2.5150E-05 5.1480E+01 2.6631E-05 5.0030E+01 2.8423E-05 4.8430E+013990 3402
 3.0313E-05 4.6892E+01 3.2272E-05 4.5450E+01 3.4334E-05 4.4062E+013990 3402
 3.6468E-05 4.2755E+01 3.8711E-05 4.1498E+01 4.1028E-05 4.0310E+013990 3402
 4.3460E-05 3.9165E+01 4.6370E-05 3.7917E+01 4.9441E-05 3.6720E+013990 3402
 5.2632E-05 3.5590E+01 5.5991E-05 3.4508E+01 5.9477E-05 3.3483E+013990 3402
 6.3141E-05 3.2495E+01 6.6937E-05 3.1560E+01 7.0922E-05 3.0663E+013990 3402
 7.5541E-05 2.9710E+01 8.0409E-05 2.8797E+01 8.5378E-05 2.7948E+013990 3402
 9.0600E-05 2.7130E+01 9.6488E-05 2.6290E+01 1.0269E-04 2.5483E+013990 3402
 1.0905E-04 2.4730E+01 1.1574E-04 2.4005E+01 1.2357E-04 2.3232E+013990 3402
 1.3185E-04 2.2492E+01 1.4038E-04 2.1798E+01 1.4937E-04 2.1133E+013990 3402
 1.5863E-04 2.0507E+01 1.6836E-04 1.9906E+01 1.7837E-04 1.9340E+013990 3402
 1.8887E-04 1.8795E+01 2.0158E-04 1.8194E+01 2.1499E-04 1.7617E+013990 3402
 2.2888E-04 1.7075E+01 2.4351E-04 1.6555E+01 2.5865E-04 1.6064E+013990 3402
 2.7455E-04 1.5591E+01 2.9098E-04 1.5146E+01 3.0822E-04 1.4716E+013990 3402
 3.2888E-04 1.4246E+01 3.5067E-04 1.3797E+01 3.7330E-04 1.3373E+013990 3402
 3.9713E-04 1.2966E+01 4.2185E-04 1.2580E+01 4.4783E-04 1.2210E+013990 3402
 4.7474E-04 1.1859E+01 5.0299E-04 1.1522E+01 5.3710E-04 1.1150E+013990 3402
 5.7313E-04 1.0794E+01 6.1023E-04 1.0461E+01 6.4932E-04 1.0141E+013990 3402
 6.8954E-04 9.8415E+00 7.3182E-04 9.5530E+00 7.7526E-04 9.2818E+003990 3402
 8.2083E-04 9.0203E+00 8.7615E-04 8.7315E+00 9.3453E-04 8.4545E+003990 3402
 9.9493E-04 8.1937E+00 1.0586E-03 7.9440E+00 1.1243E-03 7.7082E+003990 3402
 1.1934E-03 7.4817E+00 1.2647E-03 7.2678E+00 1.3395E-03 7.0620E+003990 3402
 1.4303E-03 6.8342E+00 1.5262E-03 6.6160E+00 1.6251E-03 6.4117E+003990 3402
 1.7291E-03 6.2155E+00 1.8363E-03 6.0317E+00 1.9488E-03 5.8550E+003990 3402
 2.0646E-03 5.6883E+00 2.1860E-03 5.5280E+00 2.3333E-03 5.3507E+003990 3402
 2.4889E-03 5.1807E+00 2.6497E-03 5.0207E+00 2.8192E-03 4.8675E+003990 3402
 2.9942E-03 4.7233E+00 3.1782E-03 4.5845E+00 3.3681E-03 4.4535E+003990 3402
 3.5673E-03 4.3275E+00 3.8091E-03 4.1880E+00 4.0644E-03 4.0540E+003990 3402
 4.3275E-03 3.9290E+00 4.6046E-03 3.8087E+00 4.8899E-03 3.6960E+003990 3402
 5.1898E-03 3.5878E+00 5.4981E-03 3.4857E+00 5.8215E-03 3.3875E+003990 3402
 6.2141E-03 3.2788E+00 6.6284E-03 3.1745E+00 7.0569E-03 3.0768E+003990 3402
 7.5083E-03 2.9827E+00 7.9744E-03 2.8942E+00 8.4644E-03 2.8093E+003990 3402
 8.9698E-03 2.7290E+00 9.5002E-03 2.6517E+00 1.0144E-02 2.5663E+003990 3402
 1.0823E-02 2.4843E+00 1.1524E-02 2.4076E+00 1.2262E-02 2.3341E+003990 3402
 1.3022E-02 2.2650E+00 1.3820E-02 2.1986E+00 1.4642E-02 2.1360E+003990 3402
 1.5503E-02 2.0758E+00 1.6549E-02 2.0091E+00 1.7653E-02 1.9452E+003990 3402
 1.8795E-02 1.8853E+00 1.9997E-02 1.8277E+00 2.1238E-02 1.7735E+003990 3402
 2.2543E-02 1.7214E+00 2.3888E-02 1.6723E+00 2.5300E-02 1.6250E+003990 3402
 2.7302E-02 1.5643E+00 2.9434E-02 1.5066E+00 3.1643E-02 1.4531E+003990 3402
 3.3988E-02 1.4020E+00 3.6414E-02 1.3545E+00 3.8983E-02 1.3091E+003990 3402
 4.1636E-02 1.2667E+00 4.4437E-02 1.2262E+00 4.7938E-02 1.1806E+003990 3402
 5.1666E-02 1.1372E+00 5.5539E-02 1.0968E+00 5.9651E-02 1.0583E+003990 3402
 6.3916E-02 1.0224E+00 6.8433E-02 9.8805E-01 7.3110E-02 9.5593E-013990 3402
 7.8050E-02 9.2520E-01 8.4221E-02 8.9070E-01 9.0794E-02 8.5785E-013990 3402
 9.7607E-02 8.2735E-01 1.0484E-01 7.9827E-01 1.1233E-01 7.7125E-013990 3402
 1.2025E-01 7.4538E-01 1.2844E-01 7.2120E-01 1.3709E-01 6.9812E-013990 3402
 1.4790E-01 6.7212E-01 1.5940E-01 6.4740E-01 1.7136E-01 6.2443E-013990 3402
 1.8404E-01 6.0250E-01 1.9720E-01 5.8205E-01 2.1113E-01 5.6250E-013990 3402
 2.2555E-01 5.4420E-01 2.4078E-01 5.2672E-01 2.5607E-01 5.1075E-013990 3402
 2.7216E-01 4.9543E-01 2.8749E-01 4.8202E-01 3.0354E-01 4.6918E-013990 3402
 3.3369E-01 4.4758E-01 3.6629E-01 4.2715E-01 3.9663E-01 4.1045E-013990 3402
 4.2904E-01 3.9463E-01 4.5953E-01 3.8130E-01 4.9180E-01 3.6857E-013990 3402
 5.2239E-01 3.5760E-01 5.5455E-01 3.4705E-01 5.8523E-01 3.3785E-013990 3402
 6.1730E-01 3.2900E-01 6.7764E-01 3.1405E-01 7.4281E-01 2.9992E-013990 3402
 7.8997E-01 2.9080E-01 8.3961E-01 2.8205E-01 8.8691E-01 2.7442E-013990 3402
 9.3641E-01 2.6713E-01 1.0294E+00 2.5480E-01 1.1300E+00 2.4318E-013990 3402
 1.2236E+00 2.3368E-01 1.3236E+00 2.2467E-01 1.4176E+00 2.1708E-013990 3402
 1.5172E+00 2.0983E-01 1.6116E+00 2.0359E-01 1.7108E+00 1.9759E-013990 3402
 1.8054E+00 1.9234E-01 1.9044E+00 1.8729E-01 2.0905E+00 1.7878E-013990 3402
 2.2916E+00 1.7074E-01 2.4401E+00 1.6545E-01 2.5965E+00 1.6039E-013990 3402
 2.7455E+00 1.5598E-01 2.9015E+00 1.5174E-01 3.1943E+00 1.4463E-013990 3402
 3.5114E+00 1.3793E-01 3.8062E+00 1.3248E-01 4.1213E+00 1.2731E-013990 3402
 4.4175E+00 1.2297E-01 4.7313E+00 1.1882E-01 5.0285E+00 1.1525E-013990 3402
 5.3412E+00 1.1182E-01 5.6393E+00 1.0883E-01 5.9511E+00 1.0594E-013990 3402
 6.5373E+00 1.0108E-01 7.1709E+00 9.6515E-02 7.7609E+00 9.2768E-023990 3402
 8.3908E+00 8.9218E-02 8.9835E+00 8.6225E-02 9.6106E+00 8.3363E-023990 3402
