AU-197N,G*   4.0000-03* JEF-2.2; RN - ---/SYS                     7997 3402
                                                                  7997 3402
 7.91970+04 1.9527E+02          0          1          0          07997 3402
 3.0000E+02 5.6963E+06          0          0          1       12827997 3402
       1282          2                                            7997 3402
 1.0000E-05 0.0000E+00 1.0000E-05 1.0034E+00 1.0500E-04 1.0034E+007997 3402
 1.0500E-04 7.5940E-01 1.1000E-04 7.5940E-01 1.1000E-04 7.4273E-017997 3402
 1.1500E-04 7.4273E-01 1.1500E-04 7.2661E-01 1.2000E-04 7.2661E-017997 3402
 1.2000E-04 7.0816E-01 1.2750E-04 7.0816E-01 1.2750E-04 6.8753E-017997 3402
 1.3500E-04 6.8753E-01 1.3500E-04 6.6908E-01 1.4250E-04 6.6908E-017997 3402
 1.4250E-04 6.5155E-01 1.5000E-04 6.5155E-01 1.5000E-04 6.3300E-017997 3402
 1.6000E-04 6.3300E-01 1.6000E-04 6.1358E-01 1.7000E-04 6.1358E-017997 3402
 1.7000E-04 5.9574E-01 1.8000E-04 5.9574E-01 1.8000E-04 5.7952E-017997 3402
 1.9000E-04 5.7952E-01 1.9000E-04 5.6467E-01 2.0000E-04 5.6467E-017997 3402
 2.0000E-04 5.5068E-01 2.1000E-04 5.5068E-01 2.1000E-04 5.3811E-017997 3402
 2.2000E-04 5.3811E-01 2.2000E-04 5.2565E-01 2.3000E-04 5.2565E-017997 3402
 2.3000E-04 5.1445E-01 2.4000E-04 5.1445E-01 2.4000E-04 5.0112E-017997 3402
 2.5500E-04 5.0112E-01 2.5500E-04 4.8677E-01 2.7000E-04 4.8677E-017997 3402
 2.7000E-04 4.7566E-01 2.8000E-04 4.7566E-01 2.8000E-04 4.6315E-017997 3402
 3.0000E-04 4.6315E-01 3.0000E-04 4.4795E-01 3.2000E-04 4.4795E-017997 3402
 3.2000E-04 4.3417E-01 3.4000E-04 4.3417E-01 3.4000E-04 4.2161E-017997 3402
 3.6000E-04 4.2161E-01 3.6000E-04 4.1027E-01 3.8000E-04 4.1027E-017997 3402
 3.8000E-04 3.9945E-01 4.0000E-04 3.9945E-01 4.0000E-04 3.8844E-017997 3402
 4.2500E-04 3.8844E-01 4.2500E-04 3.7719E-01 4.5000E-04 3.7719E-017997 3402
 4.5000E-04 3.6692E-01 4.7500E-04 3.6692E-01 4.7500E-04 3.5727E-017997 3402
 5.0000E-04 3.5727E-01 5.0000E-04 3.4856E-01 5.2500E-04 3.4856E-017997 3402
 5.2500E-04 3.4044E-01 5.5000E-04 3.4044E-01 5.5000E-04 3.3271E-017997 3402
 5.7500E-04 3.3271E-01 5.7500E-04 3.2561E-01 6.0000E-04 3.2561E-017997 3402
 6.0000E-04 3.1820E-01 6.3000E-04 3.1820E-01 6.3000E-04 3.1069E-017997 3402
 6.6000E-04 3.1069E-01 6.6000E-04 3.0376E-01 6.9000E-04 3.0376E-017997 3402
 6.9000E-04 2.9719E-01 7.2000E-04 2.9719E-01 7.2000E-04 2.9024E-017997 3402
 7.6000E-04 2.9024E-01 7.6000E-04 2.8251E-01 8.0000E-04 2.8251E-017997 3402
 8.0000E-04 2.7563E-01 8.4000E-04 2.7563E-01 8.4000E-04 2.6912E-017997 3402
