CS-137N,G*   3.8000-01* JEF-2.2; RN - ---/SYS                     5537 3402
                                                                  5537 3402
 5.51370+04 1.3573E+02          0          1          0          05537 3402
 3.0000E+02 4.3390E+06          0          0          1       27185537 3402
       2718          2                                            5537 3402
 1.0000E-05 5.2974E-01 1.1000E-05 5.0509E-01 1.1333E-05 4.9762E-015537 3402
 1.2333E-05 4.7701E-01 1.4000E-05 4.4773E-01 1.5333E-05 4.2783E-015537 3402
 1.6666E-05 4.1037E-01 1.8000E-05 3.9488E-01 1.8999E-05 3.8436E-015537 3402
 1.9999E-05 3.7462E-01 2.0666E-05 3.6853E-01 2.2666E-05 3.5190E-015537 3402
 2.3333E-05 3.4685E-01 2.5332E-05 3.3289E-01 2.8666E-05 3.1294E-015537 3402
 3.1332E-05 2.9934E-01 3.3999E-05 2.8737E-01 3.6665E-05 2.7672E-015537 3402
 3.8665E-05 2.6948E-01 4.0665E-05 2.6278E-01 4.1998E-05 2.5858E-015537 3402
 4.7331E-05 2.4359E-01 5.1331E-05 2.3391E-01 5.7997E-05 2.2007E-015537 3402
 6.3330E-05 2.1061E-01 6.8663E-05 2.0227E-01 7.3996E-05 1.9485E-015537 3402
 8.1996E-05 1.8513E-01 8.4662E-05 1.8218E-01 9.5328E-05 1.7170E-015537 3402
 1.0333E-04 1.6494E-01 1.1133E-04 1.5891E-01 1.1666E-04 1.5524E-015537 3402
 1.2733E-04 1.4860E-01 1.3799E-04 1.4275E-01 1.4866E-04 1.3755E-015537 3402
 1.5932E-04 1.3286E-01 1.7532E-04 1.2667E-01 1.9666E-04 1.1962E-015537 3402
 2.1265E-04 1.1504E-01 2.2332E-04 1.1225E-01 2.4465E-04 1.0725E-015537 3402
 2.6598E-04 1.0287E-01 2.8732E-04 9.8995E-02 3.0865E-04 9.5508E-025537 3402
 3.4065E-04 9.0920E-02 3.5131E-04 8.9532E-02 3.8331E-04 8.5720E-025537 3402
 4.1531E-04 8.2356E-02 4.3664E-04 8.0318E-02 4.7931E-04 7.6664E-025537 3402
 5.2197E-04 7.3467E-02 5.6463E-04 7.0640E-02 6.0730E-04 6.8115E-025537 3402
 6.7129E-04 6.4789E-02 6.9263E-04 6.3784E-02 7.5662E-04 6.1029E-025537 3402
 8.2062E-04 5.8602E-02 8.6328E-04 5.7135E-02 9.4861E-04 5.4506E-025537 3402
 1.0339E-03 5.2209E-02 1.1193E-03 5.0178E-02 1.2046E-03 4.8369E-025537 3402
 1.3326E-03 4.5987E-02 1.3753E-03 4.5268E-02 1.5032E-03 4.3298E-025537 3402
 1.6312E-03 4.1565E-02 1.7166E-03 4.0518E-02 1.8872E-03 3.8643E-025537 3402
 2.0579E-03 3.7006E-02 2.2285E-03 3.5561E-02 2.3992E-03 3.4273E-025537 3402
 2.4792E-03 3.3716E-02 2.4794E-03 3.3714E-02 2.6552E-03 3.2579E-025537 3402
 2.7405E-03 3.2068E-02 2.9965E-03 3.0667E-02 3.2525E-03 2.9436E-025537 3402
 3.4231E-03 2.8692E-02 3.7644E-03 2.7362E-02 4.1058E-03 2.6199E-025537 3402
 4.4471E-03 2.5174E-02 4.7884E-03 2.4261E-02 5.3004E-03 2.3058E-025537 3402
 5.4710E-03 2.2696E-02 5.9830E-03 2.1704E-02 6.4950E-03 2.0830E-025537 3402
 6.8363E-03 2.0304E-02 7.5189E-03 1.9360E-02 8.2015E-03 1.8538E-025537 3402
 8.8841E-03 1.7811E-02 9.5668E-03 1.7164E-02 1.0591E-02 1.6312E-025537 3402
 1.0932E-02 1.6057E-02 1.1956E-02 1.5352E-02 1.2980E-02 1.4735E-025537 3402
 1.3663E-02 1.4363E-02 1.5028E-02 1.3694E-02 1.6393E-02 1.3113E-025537 3402
 1.7758E-02 1.2598E-02 1.9124E-02 1.2140E-02 2.1171E-02 1.1538E-025537 3402
 2.1854E-02 1.1356E-02 2.3902E-02 1.0859E-02 2.5950E-02 1.0422E-025537 3402
 2.7315E-02 1.0158E-02 3.0046E-02 9.6854E-03 3.2776E-02 9.2732E-035537 3402
 3.5507E-02 8.9092E-03 3.8237E-02 8.5855E-03 4.2333E-02 8.1595E-035537 3402
 4.3698E-02 8.0312E-03 4.7794E-02 7.6790E-03 5.1890E-02 7.3697E-035537 3402
 5.4620E-02 7.1834E-03 6.0081E-02 6.8494E-03 6.5542E-02 6.5578E-035537 3402
 7.1003E-02 6.3005E-03 7.6464E-02 6.0717E-03 8.4656E-02 5.7705E-035537 3402
 8.7386E-02 5.6794E-03 9.5578E-02 5.4305E-03 1.0377E-01 5.2115E-035537 3402
 1.0923E-01 5.0797E-03 1.2015E-01 4.8440E-03 1.3107E-01 4.6374E-035537 3402
 1.4200E-01 4.4554E-03 1.5292E-01 4.2938E-03 1.6930E-01 4.0807E-035537 3402
 1.7476E-01 4.0163E-03 1.9115E-01 3.8405E-03 2.0753E-01 3.6853E-035537 3402
 2.1845E-01 3.5923E-03 2.4029E-01 3.4257E-03 2.6214E-01 3.2796E-035537 3402
 2.8398E-01 3.1509E-03 3.0583E-01 3.0365E-03 3.3859E-01 2.8858E-035537 3402
 3.4951E-01 2.8402E-03 3.8228E-01 2.7160E-03 4.1505E-01 2.6064E-035537 3402
 4.3689E-01 2.5406E-03 4.8058E-01 2.4228E-03 5.2427E-01 2.3196E-035537 3402
 5.6795E-01 2.2285E-03 6.1164E-01 2.1476E-03 6.7717E-01 2.0410E-035537 3402
 6.9902E-01 2.0089E-03 7.6455E-01 1.9211E-03 8.3008E-01 1.8437E-035537 3402
 8.7377E-01 1.7970E-03 9.6115E-01 1.7138E-03 1.0485E+00 1.6409E-035537 3402
 1.1359E+00 1.5766E-03 1.2233E+00 1.5194E-03 1.3543E+00 1.4439E-035537 3402
 1.3980E+00 1.4212E-03 1.5291E+00 1.3594E-03 1.6602E+00 1.3045E-035537 3402
 1.7475E+00 1.2716E-03 1.9223E+00 1.2127E-03 2.0970E+00 1.1613E-035537 3402
 2.2718E+00 1.1158E-03 2.4465E+00 1.0755E-03 2.7087E+00 1.0222E-035537 3402
 2.7960E+00 1.0062E-03 3.0582E+00 9.6240E-04 3.3203E+00 9.2381E-045537 3402
 3.4951E+00 9.0055E-04 3.8446E+00 8.5899E-04 4.1941E+00 8.2259E-045537 3402
 4.5436E+00 7.9059E-04 4.8931E+00 7.6209E-04 5.4173E+00 7.2455E-045537 3402
 5.5921E+00 7.1324E-04 6.1163E+00 6.8235E-04 6.6406E+00 6.5514E-045537 3402
 6.9901E+00 6.3876E-04 7.6891E+00 6.0943E-04 8.3881E+00 5.8384E-045537 3402
 9.0871E+00 5.6128E-04 9.7861E+00 5.4122E-04 1.0835E+01 5.1482E-045537 3402
 1.1184E+01 5.0687E-04 1.2233E+01 4.8514E-04 1.3281E+01 4.6602E-045537 3402
 1.3980E+01 4.5450E-04 1.5378E+01 4.3391E-04 1.6776E+01 4.1596E-045537 3402
 1.8174E+01 4.0015E-04 1.9572E+01 3.8607E-04 2.1669E+01 3.6761E-045537 3402
 2.2368E+01 3.6204E-04 2.4465E+01 3.4685E-04 2.5164E+01 3.4221E-045537 3402
 2.7960E+01 3.2548E-04 3.0756E+01 3.1115E-04 3.3552E+01 2.9865E-045537 3402
 3.6348E+01 2.8767E-04 3.9144E+01 2.7793E-04 4.3339E+01 2.6516E-045537 3402
 4.4737E+01 2.6131E-04 4.8931E+01 2.5084E-04 5.0329E+01 2.4765E-045537 3402
 5.5921E+01 2.3619E-04 6.1513E+01 2.2637E-04 6.7105E+01 2.1788E-045537 3402
 7.2697E+01 2.1044E-04 7.8289E+01 2.0387E-04 8.6677E+01 1.9531E-045537 3402
