TC- 98N,G*   2.4000-01* MASGAM; RN - ---/SYS                      4398 3402
                                                                  4398 3402
 4.30980+04 9.7066E+01          0          1          0          04398 3402
 3.0000E+02 8.8243E+06          0          0          1         524398 3402
         52          5                                            4398 3402
 1.0000E-05 2.3389E+01 2.5300E-02 4.6500E-01 2.1500E+00 5.0435E-024398 3402
 2.1500E+00 4.4123E+01 4.6500E+00 1.1780E+02 1.0000E+01 7.5605E+014398 3402
 1.5000E+01 5.9360E+01 2.1500E+01 4.7669E+01 3.0000E+01 3.8755E+014398 3402
 4.6500E+01 2.9332E+01 7.0000E+01 2.2466E+01 1.0000E+02 1.7708E+014398 3402
 1.5000E+02 1.3427E+01 2.1500E+02 1.0445E+01 3.0000E+02 8.2409E+004398 3402
 4.6500E+02 5.9954E+00 7.0000E+02 4.4298E+00 1.0000E+03 3.3896E+004398 3402
 1.5000E+03 2.4939E+00 2.1500E+03 1.8984E+00 3.0000E+03 1.4779E+004398 3402
 4.6500E+03 1.0718E+00 7.0000E+03 8.0600E-01 1.0000E+04 6.3922E-014398 3402
 1.5000E+04 5.0188E-01 2.1500E+04 4.1186E-01 2.4500E+04 3.6419E-014398 3402
 3.0000E+04 3.2040E-01 4.6500E+04 2.4621E-01 7.0000E+04 1.9138E-014398 3402
 1.0000E+05 1.8871E-01 1.5000E+05 1.2962E-01 2.1500E+05 8.8855E-024398 3402
 3.0000E+05 6.0972E-02 4.6500E+05 3.6314E-02 7.0000E+05 2.2442E-024398 3402
 1.0000E+06 1.4934E-02 1.5000E+06 9.3722E-03 2.1500E+06 5.8235E-034398 3402
 3.0000E+06 3.3332E-03 4.6500E+06 1.0624E-03 7.0000E+06 4.2317E-044398 3402
 1.0000E+07 3.8803E-04 1.2000E+07 3.0477E-04 1.3000E+07 2.6423E-044398 3402
 1.4000E+07 2.2407E-04 1.5000E+07 1.8945E-04 1.6000E+07 1.5983E-044398 3402
 1.7000E+07 1.3467E-04 1.8000E+07 1.1166E-04 1.9000E+07 9.2400E-054398 3402
 2.0000E+07 7.4931E-05                                            4398 3402
                                                                  4398 3  0
