PB-209N,G    1.0000+00* MASGAM                                    8209 3102
                                                                  8209 3102
 8.22090+04 2.0719E+02          0         99          0          08209 3102
 3.0000E+02 5.1865E+06          0          0          1         588209 3102
         58          5                                            8209 3102
 1.0000E-05 2.0138E+01 1.0000E-04 6.3681E+00 1.0000E-03 2.0138E+008209 3102
 1.0000E-02 6.3680E-01 2.5300E-02 4.0036E-01 1.0000E-01 2.0138E-018209 3102
 5.0000E-01 9.0060E-02 1.0000E+00 6.3680E-02 2.1500E+00 4.3430E-028209 3102
 4.6500E+00 2.9530E-02 1.0000E+01 2.0140E-02 1.5000E+01 1.6440E-028209 3102
 2.1500E+01 1.3730E-02 3.0000E+01 1.1630E-02 4.6500E+01 9.3400E-038209 3102
 7.0000E+01 7.6100E-03 1.0000E+02 6.3700E-03 1.5000E+02 5.2000E-038209 3102
 2.1500E+02 4.3400E-03 3.0000E+02 3.6800E-03 4.6500E+02 2.9500E-038209 3102
 7.0000E+02 2.4100E-03 1.0000E+03 2.0100E-03 1.5000E+03 1.6400E-038209 3102
 2.1500E+03 1.3700E-03 3.0000E+03 1.1600E-03 4.6500E+03 9.3000E-048209 3102
 7.0000E+03 7.6000E-04 1.0000E+04 6.4000E-04 1.5000E+04 5.2000E-048209 3102
 2.1500E+04 4.3000E-04 2.4500E+04 4.1000E-04 2.4500E+04 1.8778E-038209 3102
 3.0000E+04 1.6300E-03 4.6500E+04 1.2000E-03 7.0000E+04 9.5000E-048209 3102
 1.0000E+05 7.9000E-04 1.5000E+05 6.7000E-04 2.1500E+05 5.9000E-048209 3102
 3.0000E+05 5.3000E-04 4.6500E+05 4.9000E-04 7.0000E+05 4.5000E-048209 3102
 1.0000E+06 4.0000E-04 1.5000E+06 9.0000E-05 2.1500E+06 8.0000E-058209 3102
 3.0000E+06 1.6000E-04 4.6500E+06 2.2000E-04 7.0000E+06 5.8000E-048209 3102
 1.0000E+07 1.4600E-03 1.2000E+07 1.3900E-03 1.3000E+07 1.2800E-038209 3102
 1.4000E+07 1.1600E-03 1.5000E+07 1.0500E-03 1.6000E+07 9.5000E-048209 3102
 1.7000E+07 8.5000E-04 1.8000E+07 7.7000E-04 1.9000E+07 7.0000E-048209 3102
 2.0000E+07 6.4000E-04                                            8209 3102
                                                                  8209 3  0
