PB-200N,G*   3.0000-01* MASGAM; RN - ---/SYS                      8200 3402
                                                                  8200 3402
 8.22000+04 1.9825E+02          0          1          0          08200 3402
 3.0000E+02 6.4905E+06          0          0          1         588200 3402
         58          5                                            8200 3402
 1.0000E-05 4.5219E+01 1.0000E-04 1.4300E+01 1.0000E-03 4.5219E+008200 3402
 1.0000E-02 1.4300E+00 2.5300E-02 8.9900E-01 1.0000E-01 4.5219E-018200 3402
 5.0000E-01 2.0223E-01 1.0000E+00 1.4300E-01 2.1500E+00 9.7520E-028200 3402
 4.6500E+00 6.6309E-02 1.0000E+01 4.5219E-02 1.5000E+01 3.6921E-028200 3402
 2.1500E+01 3.0839E-02 3.0000E+01 2.6107E-02 4.6500E+01 2.0970E-028200 3402
 7.0000E+01 1.7091E-02 1.0000E+02 1.4300E-02 1.5000E+02 1.1675E-028200 3402
 2.1500E+02 9.7520E-03 2.1500E+02 2.0621E-01 3.0000E+02 1.5546E-018200 3402
 4.6500E+02 1.0721E-01 7.0000E+02 7.7401E-02 1.0000E+03 5.9662E-028200 3402
 1.5000E+03 4.5844E-02 2.1500E+03 3.7324E-02 3.0000E+03 3.1412E-028200 3402
 4.6500E+03 2.5326E-02 7.0000E+03 2.0633E-02 1.0000E+04 1.7067E-028200 3402
 1.5000E+04 1.3579E-02 2.1500E+04 1.1048E-02 2.4500E+04 1.0273E-028200 3402
 3.0000E+04 9.2256E-03 4.6500E+04 7.5642E-03 7.0000E+04 6.5991E-038200 3402
 1.0000E+05 5.9653E-03 1.5000E+05 5.3069E-03 2.1500E+05 4.7625E-038200 3402
 3.0000E+05 4.3474E-03 4.6500E+05 4.0444E-03 7.0000E+05 4.1636E-038200 3402
 1.0000E+06 4.8052E-03 1.5000E+06 3.3767E-03 2.1500E+06 4.5008E-038200 3402
 3.0000E+06 3.4565E-03 4.6500E+06 9.4147E-04 7.0000E+06 3.6542E-048200 3402
 1.0000E+07 3.9084E-04 1.2000E+07 3.7015E-04 1.3000E+07 3.5239E-048200 3402
 1.4000E+07 3.3553E-04 1.5000E+07 3.2056E-04 1.6000E+07 3.0521E-048200 3402
 1.7000E+07 2.8998E-04 1.8000E+07 2.7537E-04 1.9000E+07 2.6186E-048200 3402
 2.0000E+07 2.4995E-04                                            8200 3402
                                                                  8200 3  0
