BI-210N,G    1.0000+00* MASGAM                                    8310 3102
                                                                  8310 3102
 8.32100+04 2.0818E+02          0         99          0          08310 3102
 3.0000E+02 5.1296E+06          0          0          1         588310 3102
         58          5                                            8310 3102
 1.0000E-05 2.7161E+00 1.0000E-04 8.5892E-01 1.0000E-03 2.7162E-018310 3102
 1.0000E-02 8.5890E-02 2.5300E-02 5.4000E-02 1.0000E-01 2.7160E-028310 3102
 5.0000E-01 1.2150E-02 1.0000E+00 8.5900E-03 2.1500E+00 5.8600E-038310 3102
 4.6500E+00 3.9800E-03 1.0000E+01 2.7200E-03 1.5000E+01 2.2200E-038310 3102
 2.1500E+01 1.8500E-03 3.0000E+01 1.5700E-03 4.6500E+01 1.2600E-038310 3102
 7.0000E+01 1.0300E-03 1.0000E+02 8.6000E-04 1.5000E+02 7.0000E-048310 3102
 2.1500E+02 5.9000E-04 3.0000E+02 5.0000E-04 4.6500E+02 4.0000E-048310 3102
 7.0000E+02 3.2000E-04 1.0000E+03 2.7000E-04 1.5000E+03 2.2000E-048310 3102
 2.1500E+03 1.9000E-04 3.0000E+03 1.6000E-04 4.6500E+03 1.3000E-048310 3102
 7.0000E+03 1.0000E-04 1.0000E+04 9.0000E-05 1.5000E+04 7.0000E-058310 3102
 2.1500E+04 6.0000E-05 2.4500E+04 5.0000E-05 2.4500E+04 6.1850E-038310 3102
 3.0000E+04 5.3200E-03 4.6500E+04 3.8400E-03 7.0000E+04 2.8400E-038310 3102
 1.0000E+05 2.2600E-03 1.5000E+05 1.8100E-03 2.1500E+05 1.5400E-038310 3102
 3.0000E+05 1.3600E-03 4.6500E+05 1.0200E-03 7.0000E+05 1.2000E-048310 3102
 1.0000E+06 1.1000E-04 1.5000E+06 1.0000E-04 2.1500E+06 1.0000E-048310 3102
 3.0000E+06 1.8000E-04 4.6500E+06 2.3000E-04 7.0000E+06 5.8000E-048310 3102
 1.0000E+07 1.4600E-03 1.2000E+07 1.3900E-03 1.3000E+07 1.2800E-038310 3102
 1.4000E+07 1.1600E-03 1.5000E+07 1.0500E-03 1.6000E+07 9.5000E-048310 3102
 1.7000E+07 8.6000E-04 1.8000E+07 7.7000E-04 1.9000E+07 7.0000E-048310 3102
 2.0000E+07 6.4000E-04                                            8310 3102
                                                                  8310 3  0
