W -187N,G    1.0000+00* MASGAM                                    7487 3102
                                                                  7487 3102
 7.41870+04 1.8535E+02          0         99          0          07487 3102
 3.0000E+02 6.8352E+06          0          0          1         467487 3102
         46          5                                            7487 3102
 1.0000E-05 3.2865E+03 2.5300E-02 6.4000E+01 4.6500E+01 1.5241E+007487 3102
 4.6500E+01 1.8058E+01 7.0000E+01 1.2511E+01 1.0000E+02 9.0856E+007487 3102
 1.5000E+02 6.3167E+00 2.1500E+02 4.5847E+00 3.0000E+02 3.4225E+007487 3102
 4.6500E+02 2.3566E+00 7.0000E+02 1.6937E+00 1.0000E+03 1.2939E+007487 3102
 1.5000E+03 9.7483E-01 2.1500E+03 7.7119E-01 3.0000E+03 6.2596E-017487 3102
 4.6500E+03 4.7597E-01 7.0000E+03 3.6517E-01 1.0000E+04 2.8666E-017487 3102
 1.5000E+04 2.1557E-01 2.1500E+04 1.6722E-01 2.4500E+04 1.5283E-017487 3102
 3.0000E+04 1.3352E-01 4.6500E+04 1.0221E-01 7.0000E+04 8.2880E-027487 3102
 1.0000E+05 4.9380E-02 1.5000E+05 3.3310E-02 2.1500E+05 1.8030E-027487 3102
 3.0000E+05 1.2140E-02 4.6500E+05 6.7000E-03 7.0000E+05 5.5600E-037487 3102
 1.0000E+06 5.4200E-03 1.5000E+06 5.6100E-03 2.1500E+06 4.8700E-037487 3102
 3.0000E+06 2.8300E-03 4.6500E+06 7.9000E-04 7.0000E+06 1.1600E-037487 3102
 1.0000E+07 1.6000E-03 1.2000E+07 1.3800E-03 1.3000E+07 1.2600E-037487 3102
 1.4000E+07 1.1400E-03 1.5000E+07 1.0300E-03 1.6000E+07 9.3000E-047487 3102
 1.7000E+07 8.4000E-04 1.8000E+07 7.6000E-04 1.9000E+07 7.0000E-047487 3102
 2.0000E+07 6.3000E-04                                            7487 3102
                                                                  7487 3  0
