IR-189N,G*   2.2000-01* MASGAM; RN - ---/SYS                      7789 3402
                                                                  7789 3402
 7.71890+04 1.8734E+02          0          1          0          07789 3402
 3.0000E+02 6.2976E+06          0          0          1         587789 3402
         58          5                                            7789 3402
 1.0000E-05 6.8568E+01 1.0000E-04 2.1683E+01 1.0000E-03 6.8568E+007789 3402
 1.0000E-02 2.1683E+00 2.5300E-02 1.3632E+00 1.0000E-01 6.8568E-017789 3402
 5.0000E-01 3.0664E-01 1.0000E+00 2.1683E-01 2.1500E+00 1.4788E-017789 3402
 4.6500E+00 1.0056E-01 4.6500E+00 1.8065E+01 1.0000E+01 1.0615E+017789 3402
 1.5000E+01 8.0112E+00 2.1500E+01 6.2040E+00 3.0000E+01 4.8744E+007789 3402
 4.6500E+01 3.5247E+00 7.0000E+01 2.5869E+00 1.0000E+02 1.9652E+007789 3402
 1.5000E+02 1.4301E+00 2.1500E+02 1.0739E+00 3.0000E+02 8.2136E-017789 3402
 4.6500E+02 5.7548E-01 7.0000E+02 4.1253E-01 1.0000E+03 3.0917E-017789 3402
 1.5000E+03 2.2417E-01 2.1500E+03 1.7025E-01 3.0000E+03 1.3370E-017789 3402
 4.6500E+03 9.9603E-02 7.0000E+03 7.7580E-02 1.0000E+04 6.3336E-027789 3402
 1.5000E+04 5.0691E-02 2.1500E+04 4.1580E-02 2.4500E+04 3.8660E-027789 3402
 3.0000E+04 3.4502E-02 4.6500E+04 2.6975E-02 7.0000E+04 2.1882E-027789 3402
 1.0000E+05 1.8244E-02 1.5000E+05 1.1656E-02 2.1500E+05 8.4130E-037789 3402
 3.0000E+05 6.9058E-03 4.6500E+05 3.9735E-03 7.0000E+05 3.5748E-037789 3402
 1.0000E+06 3.7209E-03 1.5000E+06 4.1568E-03 2.1500E+06 3.9093E-037789 3402
 3.0000E+06 2.3566E-03 4.6500E+06 4.5051E-04 7.0000E+06 1.4720E-047789 3402
 1.0000E+07 2.5606E-04 1.2000E+07 2.6077E-04 1.3000E+07 2.5374E-047789 3402
 1.4000E+07 2.4372E-04 1.5000E+07 2.3299E-04 1.6000E+07 2.2192E-047789 3402
 1.7000E+07 2.1087E-04 1.8000E+07 2.0022E-04 1.9000E+07 1.9034E-047789 3402
 2.0000E+07 1.8161E-04                                            7789 3402
                                                                  7789 3  0
