ER-165N,G    1.0000+00* MASGAM                                    6865 3102
                                                                  6865 3102
 6.81650+04 1.6351E+02          0         99          0          06865 3102
 3.0000E+02 8.4840E+06          0          0          1         586865 3102
         58          5                                            6865 3102
 1.0000E-05 3.2141E+03 1.0000E-04 1.0164E+03 1.0000E-03 3.2141E+026865 3102
 1.0000E-02 1.0164E+02 2.5300E-02 6.3900E+01 1.0000E-01 3.2141E+016865 3102
 5.0000E-01 1.4374E+01 5.0000E-01 4.6273E+02 1.0000E+00 3.2482E+026865 3102
 2.1500E+00 2.1974E+02 4.6500E+00 1.4768E+02 1.0000E+01 9.9055E+016865 3102
 1.5000E+01 7.9967E+01 2.1500E+01 6.6004E+01 3.0000E+01 5.5168E+016865 3102
 4.6500E+01 4.3448E+01 7.0000E+01 3.4649E+01 1.0000E+02 2.8359E+016865 3102
 1.5000E+02 2.2499E+01 2.1500E+02 1.8253E+01 3.0000E+02 1.4992E+016865 3102
 4.6500E+02 1.1515E+01 7.0000E+02 8.9558E+00 1.0000E+03 7.1652E+006865 3102
 1.5000E+03 5.5391E+00 2.1500E+03 4.3965E+00 3.0000E+03 3.5473E+006865 3102
 4.6500E+03 2.6793E+00 7.0000E+03 2.0753E+00 1.0000E+04 1.6773E+006865 3102
 1.5000E+04 1.3392E+00 2.1500E+04 1.1173E+00 2.4500E+04 1.0510E+006865 3102
 3.0000E+04 9.6020E-01 4.6500E+04 8.0219E-01 7.0000E+04 5.9698E-016865 3102
 1.0000E+05 4.7285E-01 1.5000E+05 3.6655E-01 2.1500E+05 3.0557E-016865 3102
 3.0000E+05 2.5470E-01 4.6500E+05 2.0411E-01 7.0000E+05 1.6198E-016865 3102
 1.0000E+06 1.2818E-01 1.5000E+06 9.2260E-02 2.1500E+06 5.6230E-026865 3102
 3.0000E+06 2.6700E-02 4.6500E+06 5.0100E-03 7.0000E+06 1.9100E-036865 3102
 1.0000E+07 1.6100E-03 1.2000E+07 1.3400E-03 1.3000E+07 1.2100E-036865 3102
 1.4000E+07 1.1000E-03 1.5000E+07 1.0000E-03 1.6000E+07 9.1000E-046865 3102
 1.7000E+07 8.2000E-04 1.8000E+07 7.5000E-04 1.9000E+07 6.9000E-046865 3102
 2.0000E+07 6.3000E-04                                            6865 3102
                                                                  6865 3  0
