SN-126N,G*   3.9000-01* JEF-2.2; RN - ---/SYS                     5026 3402
                                                                  5026 3402
 5.01260+04 1.2483E+02          0          1          0          05026 3402
 3.0000E+02 5.5581E+06          0          0          1        4995026 3402
        499          2                                            5026 3402
 1.0000E-05 1.0546E+01 1.0678E-05 1.0206E+01 1.1394E-05 9.8805E+005026 3402
 1.2131E-05 9.5753E+00 1.2908E-05 9.2827E+00 1.3708E-05 9.0076E+005026 3402
 1.4549E-05 8.7437E+00 1.5413E-05 8.4952E+00 1.6319E-05 8.2558E+005026 3402
 1.7419E-05 7.9912E+00 1.8581E-05 7.7371E+00 1.9782E-05 7.4991E+005026 3402
 2.1047E-05 7.2702E+00 2.2354E-05 7.0546E+00 2.3727E-05 6.8473E+005026 3402
 2.5144E-05 6.6517E+00 2.6631E-05 6.4634E+00 2.8436E-05 6.2550E+005026 3402
 3.0341E-05 6.0556E+00 3.2305E-05 5.8687E+00 3.4374E-05 5.6894E+005026 3402
 3.6504E-05 5.5210E+00 3.8743E-05 5.3593E+00 4.1045E-05 5.2069E+005026 3402
 4.3460E-05 5.0602E+00 4.6391E-05 4.8979E+00 4.9485E-05 4.7424E+005026 3402
 5.2684E-05 4.5963E+00 5.6054E-05 4.4561E+00 5.9533E-05 4.3240E+005026 3402
 6.3191E-05 4.1971E+00 6.6964E-05 4.0773E+00 7.0922E-05 3.9620E+005026 3402
 7.5726E-05 3.8344E+00 8.0797E-05 3.7122E+00 8.6027E-05 3.5977E+005026 3402
 9.1535E-05 3.4879E+00 9.7208E-05 3.3847E+00 1.0317E-04 3.2856E+005026 3402
 1.0930E-04 3.1922E+00 1.1574E-04 3.1023E+00 1.2355E-04 3.0028E+005026 3402
 1.3179E-04 2.9075E+00 1.4031E-04 2.8180E+00 1.4929E-04 2.7321E+005026 3402
 1.5855E-04 2.6512E+00 1.6829E-04 2.5734E+00 1.7834E-04 2.5000E+005026 3402
 1.8887E-04 2.4294E+00 2.0166E-04 2.3512E+00 2.1516E-04 2.2764E+005026 3402
 2.2908E-04 2.2062E+00 2.4375E-04 2.1389E+00 2.5886E-04 2.0756E+005026 3402
 2.7474E-04 2.0148E+00 2.9108E-04 1.9575E+00 3.0822E-04 1.9024E+005026 3402
 3.2903E-04 1.8413E+00 3.5100E-04 1.7829E+00 3.7369E-04 1.7280E+005026 3402
 3.9760E-04 1.6753E+00 4.2227E-04 1.6256E+00 4.4821E-04 1.5779E+005026 3402
 4.7494E-04 1.5329E+00 5.0299E-04 1.4897E+00 5.5322E-04 1.4205E+005026 3402
 6.0756E-04 1.3556E+00 6.5811E-04 1.3025E+00 7.1212E-04 1.2522E+005026 3402
 7.6291E-04 1.2098E+00 8.1669E-04 1.1693E+00 8.6766E-04 1.1345E+005026 3402
 9.2126E-04 1.1010E+00 1.0214E-03 1.0457E+00 1.1304E-03 9.9393E-015026 3402
 1.2313E-03 9.5235E-01 1.3395E-03 9.1308E-01 1.4733E-03 8.7059E-015026 3402
 1.6180E-03 8.3076E-01 1.7526E-03 7.9821E-01 1.8965E-03 7.6734E-015026 3402
 2.0317E-03 7.4137E-01 2.1749E-03 7.1659E-01 2.3107E-03 6.9520E-015026 3402
 2.4534E-03 6.7467E-01 2.7200E-03 6.4076E-01 3.0104E-03 6.0908E-015026 3402
 3.2790E-03 5.8360E-01 3.5673E-03 5.5951E-01 3.9235E-03 5.3351E-015026 3402
 4.3089E-03 5.0908E-01 4.6675E-03 4.8913E-01 5.0505E-03 4.7022E-015026 3402
 5.4107E-03 4.5429E-01 5.7921E-03 4.3909E-01 6.1536E-03 4.2600E-015026 3402
 6.5337E-03 4.1343E-01 7.2437E-03 3.9265E-01 8.0169E-03 3.7325E-015026 3402
 8.7323E-03 3.5763E-01 9.5002E-03 3.4287E-01 1.0449E-02 3.2693E-015026 3402
 1.1475E-02 3.1195E-01 1.2430E-02 2.9973E-01 1.3450E-02 2.8813E-015026 3402
 1.4409E-02 2.7837E-01 1.5425E-02 2.6905E-01 1.6388E-02 2.6104E-015026 3402
 1.7400E-02 2.5334E-01 1.9291E-02 2.4062E-01 2.1350E-02 2.2872E-015026 3402
 2.3255E-02 2.1915E-01 2.5300E-02 2.1010E-01 2.7693E-02 2.0082E-015026 3402
 3.0272E-02 1.9206E-01 3.2680E-02 1.8484E-01 3.5245E-02 1.7798E-015026 3402
 3.7663E-02 1.7216E-01 4.0217E-02 1.6661E-01 4.2643E-02 1.6181E-015026 3402
 4.5190E-02 1.5720E-01 4.9956E-02 1.4953E-01 5.5135E-02 1.4233E-015026 3402
 5.9935E-02 1.3650E-01 6.5079E-02 1.3098E-01 6.9905E-02 1.2638E-015026 3402
 7.5024E-02 1.2198E-01 7.9868E-02 1.1822E-01 8.4969E-02 1.1462E-015026 3402
 8.9619E-02 1.1160E-01 9.4478E-02 1.0869E-01 9.9556E-02 1.0589E-015026 3402
 1.0486E-01 1.0319E-01 1.1444E-01 9.8784E-02 1.2475E-01 9.4612E-025026 3402
 1.3439E-01 9.1147E-02 1.4464E-01 8.7857E-02 1.5432E-01 8.5050E-025026 3402
 1.6453E-01 8.2369E-02 1.7424E-01 8.0045E-02 1.8442E-01 7.7812E-025026 3402
 2.0350E-01 7.4088E-02 2.2420E-01 7.0581E-02 2.4341E-01 6.7731E-025026 3402
 2.6398E-01 6.5036E-02 2.8328E-01 6.2777E-02 3.0376E-01 6.0623E-025026 3402
 3.2314E-01 5.8775E-02 3.4353E-01 5.7001E-02 3.6215E-01 5.5516E-025026 3402
 3.8159E-01 5.4095E-02 4.2309E-01 5.1379E-02 4.6145E-01 4.9194E-025026 3402
 5.0265E-01 4.7132E-02 5.4121E-01 4.5419E-02 5.8221E-01 4.3789E-025026 3402
 6.2093E-01 4.2400E-02 6.6177E-01 4.1075E-02 7.2437E-01 3.9263E-025026 3402
