LU-176N,G    9.9400-01* JEF-2.2; RN - ---/SYS                     7176 3102
                                                                  7176 3102
 7.11760+04 1.7443E+02          0          0          0          07176 3102
 3.0000E+02 7.0769E+06          0          0          1       48867176 3102
       4886          2                                            7176 3102
 1.0000E-05 5.7865E+04 1.0582E-05 5.6252E+04 1.1192E-05 5.4699E+047176 3102
 1.1831E-05 5.3201E+04 1.2500E-05 5.1757E+04 1.3702E-05 4.9435E+047176 3102
 1.5000E-05 4.7250E+04 1.6210E-05 4.5453E+04 1.7500E-05 4.3746E+047176 3102
 1.8715E-05 4.2303E+04 2.0000E-05 4.0922E+04 2.1808E-05 3.9191E+047176 3102
 2.3750E-05 3.7555E+04 2.5567E-05 3.6196E+04 2.7500E-05 3.4902E+047176 3102
 2.9325E-05 3.3800E+04 3.1250E-05 3.2743E+04 3.3081E-05 3.1825E+047176 3102
 3.5000E-05 3.0941E+04 3.8598E-05 2.9465E+04 4.2500E-05 2.8082E+047176 3102
 4.6122E-05 2.6957E+04 5.0000E-05 2.5893E+04 5.2909E-05 2.5172E+047176 3102
 5.5958E-05 2.4477E+04 5.9153E-05 2.3808E+04 6.2500E-05 2.3163E+047176 3102
 6.8511E-05 2.2125E+04 7.5000E-05 2.1148E+04 8.1048E-05 2.0345E+047176 3102
 8.7500E-05 1.9583E+04 9.3575E-05 1.8937E+04 1.0000E-04 1.8321E+047176 3102
 1.0962E-04 1.7501E+04 1.2000E-04 1.6729E+04 1.2968E-04 1.6095E+047176 3102
 1.4000E-04 1.5492E+04 1.4972E-04 1.4983E+04 1.6000E-04 1.4495E+047176 3102
 1.6975E-04 1.4074E+04 1.8000E-04 1.3669E+04 1.8978E-04 1.3314E+047176 3102
 2.0000E-04 1.2971E+04 2.2000E-04 1.2370E+04 2.4000E-04 1.1846E+047176 3102
 2.6000E-04 1.1385E+04 2.8000E-04 1.0974E+04 3.0000E-04 1.0604E+047176 3102
 3.2000E-04 1.0270E+04 3.4000E-04 9.9661E+03 3.6000E-04 9.6871E+037176 3102
 3.8000E-04 9.4318E+03 4.2000E-04 8.9755E+03 4.4000E-04 8.7720E+037176 3102
 4.8000E-04 8.4026E+03 5.0000E-04 8.2350E+03 5.4000E-04 7.9284E+037176 3102
 6.0000E-04 7.5275E+03 6.4000E-04 7.2924E+03 7.0000E-04 6.9785E+037176 3102
 7.6000E-04 6.7027E+03 8.2000E-04 6.4581E+03 8.6000E-04 6.3095E+037176 3102
 9.2000E-04 6.1052E+03 1.0000E-03 5.8622E+03 1.0962E-03 5.6063E+037176 3102
 1.2000E-03 5.3659E+03 1.2968E-03 5.1686E+03 1.4000E-03 4.9814E+037176 3102
 1.4972E-03 4.8233E+03 1.6000E-03 4.6723E+03 1.6976E-03 4.5421E+037176 3102
 1.8000E-03 4.4170E+03 2.0000E-03 4.2017E+03 2.2000E-03 4.0170E+037176 3102
 2.4000E-03 3.8563E+03 2.6000E-03 3.7150E+03 2.8000E-03 3.5895E+037176 3102
 3.0000E-03 3.4772E+03 3.2000E-03 3.3759E+03 3.4000E-03 3.2840E+037176 3102
 3.6000E-03 3.2001E+03 3.8000E-03 3.1232E+03 4.2000E-03 2.9870E+037176 3102
 4.4000E-03 2.9263E+03 4.8000E-03 2.8172E+03 5.2000E-03 2.7216E+037176 3102
 5.6000E-03 2.6371E+03 6.2000E-03 2.5272E+03 6.8000E-03 2.4334E+037176 3102
 7.2000E-03 2.3781E+03 7.8000E-03 2.3042E+03 8.4000E-03 2.2394E+037176 3102
 9.0000E-03 2.1821E+03 1.0000E-02 2.1002E+03 1.0964E-02 2.0338E+037176 3102
 1.2000E-02 1.9736E+03 1.2514E-02 1.9472E+03 1.4000E-02 1.8815E+037176 3102
 1.5000E-02 1.8448E+03 1.6000E-02 1.8128E+03 1.7000E-02 1.7852E+037176 3102
 1.8000E-02 1.7611E+03 1.9045E-02 1.7394E+03 2.0000E-02 1.7223E+037176 3102
 2.2000E-02 1.6938E+03 2.4000E-02 1.6735E+03 2.6000E-02 1.6600E+037176 3102
 2.8000E-02 1.6524E+03 3.0000E-02 1.6499E+03 3.2000E-02 1.6519E+037176 3102
 3.4000E-02 1.6582E+03 3.6000E-02 1.6683E+03 3.8086E-02 1.6827E+037176 3102
 4.0000E-02 1.6994E+03 4.4000E-02 1.7440E+03 4.8000E-02 1.8020E+037176 3102
 5.0000E-02 1.8361E+03 5.3605E-02 1.9065E+03 5.6000E-02 1.9599E+037176 3102
 5.8000E-02 2.0087E+03 6.0000E-02 2.0618E+03 6.2000E-02 2.1193E+037176 3102
 6.4000E-02 2.1813E+03 6.6000E-02 2.2483E+03 6.8000E-02 2.3206E+037176 3102
 7.0000E-02 2.3985E+03 7.2000E-02 2.4826E+03 7.4000E-02 2.5731E+037176 3102
 7.6000E-02 2.6707E+03 7.8000E-02 2.7758E+03 8.0000E-02 2.8892E+037176 3102
 8.2000E-02 3.0115E+03 8.4000E-02 3.1435E+03 8.6000E-02 3.2860E+037176 3102
 8.8000E-02 3.4398E+03 9.0000E-02 3.6063E+03 9.2000E-02 3.7865E+037176 3102
 9.4000E-02 3.9820E+03 9.6000E-02 4.1946E+03 9.7000E-02 4.3077E+037176 3102
 9.8000E-02 4.4258E+03 9.9000E-02 4.5487E+03 1.0000E-01 4.6768E+037176 3102
 1.0178E-01 4.9179E+03 1.0290E-01 5.0774E+03 1.0402E-01 5.2432E+037176 3102
 1.0512E-01 5.4125E+03 1.0622E-01 5.5875E+03 1.0839E-01 5.9487E+037176 3102
 1.1053E-01 6.3249E+03 1.1264E-01 6.7146E+03 1.1473E-01 7.1164E+037176 3102
 1.1678E-01 7.5285E+03 1.1882E-01 7.9480E+03 1.2000E-01 8.1963E+037176 3102
 1.2136E-01 8.4828E+03 1.2270E-01 8.7660E+03 1.2533E-01 9.3131E+037176 3102
 1.2658E-01 9.5633E+03 1.2782E-01 9.8007E+03 1.3026E-01 1.0232E+047176 3102
 1.3238E-01 1.0548E+04 1.3447E-01 1.0796E+04 1.3640E-01 1.0960E+047176 3102
 1.3832E-01 1.1053E+04 1.4000E-01 1.1074E+04 1.4200E-01 1.1022E+047176 3102
 1.4384E-01 1.0903E+04 1.4568E-01 1.0718E+04 1.4761E-01 1.0462E+047176 3102
 1.4953E-01 1.0148E+04 1.5161E-01 9.7541E+03 1.5374E-01 9.3054E+037176 3102
 1.5616E-01 8.7567E+03 1.5867E-01 8.1657E+03 1.6000E-01 7.8483E+037176 3102
 1.6385E-01 6.9449E+03 1.6518E-01 6.6418E+03 1.6692E-01 6.2602E+037176 3102
 1.6870E-01 5.8837E+03 1.7050E-01 5.5242E+03 1.7234E-01 5.1745E+037176 3102
 1.7420E-01 4.8447E+03 1.7611E-01 4.5270E+03 1.7802E-01 4.2304E+037176 3102
 1.8000E-01 3.9468E+03 1.8222E-01 3.6538E+03 1.8355E-01 3.4895E+037176 3102
 1.8492E-01 3.3307E+03 1.8628E-01 3.1800E+03 1.8768E-01 3.0344E+037176 3102
 1.8907E-01 2.8966E+03 1.9050E-01 2.7637E+03 1.9193E-01 2.6380E+037176 3102
 1.9339E-01 2.5169E+03 1.9501E-01 2.3913E+03 1.9666E-01 2.2711E+037176 3102
 1.9831E-01 2.1583E+03 2.0000E-01 2.0506E+03 2.0144E-01 1.9646E+037176 3102
 2.0290E-01 1.8818E+03 2.0439E-01 1.8021E+03 2.0591E-01 1.7256E+037176 3102
 2.0758E-01 1.6465E+03 2.0929E-01 1.5708E+03 2.1103E-01 1.4983E+037176 3102
 2.1280E-01 1.4288E+03 2.1455E-01 1.3649E+03 2.1633E-01 1.3035E+037176 3102
 2.1814E-01 1.2447E+03 2.2000E-01 1.1883E+03 2.2288E-01 1.1075E+037176 3102
 2.2507E-01 1.0512E+03 2.2731E-01 9.9754E+02 2.2960E-01 9.4649E+027176 3102
 2.3184E-01 8.9993E+02 2.3414E-01 8.5549E+02 2.3649E-01 8.1310E+027176 3102
 2.4000E-01 7.5502E+02 2.4236E-01 7.1919E+02 2.4478E-01 6.8500E+027176 3102
 2.4725E-01 6.5236E+02 2.4978E-01 6.2118E+02 2.5225E-01 5.9269E+027176 3102
 2.5477E-01 5.6542E+02 2.5736E-01 5.3930E+02 2.6000E-01 5.1433E+027176 3102
 2.6170E-01 4.9914E+02 2.6391E-01 4.8033E+02 2.6611E-01 4.6252E+027176 3102
 2.6840E-01 4.4504E+02 2.7069E-01 4.2849E+02 2.7526E-01 3.9792E+027176 3102
 2.8000E-01 3.6939E+02 2.8268E-01 3.5453E+02 2.8541E-01 3.4025E+027176 3102
 2.8820E-01 3.2653E+02 2.9105E-01 3.1334E+02 2.9545E-01 2.9443E+027176 3102
 3.0000E-01 2.7662E+02 3.0476E-01 2.5960E+02 3.0968E-01 2.4356E+027176 3102
 3.1476E-01 2.2843E+02 3.2000E-01 2.1418E+02 3.2480E-01 2.0223E+027176 3102
 3.2974E-01 1.9093E+02 3.3480E-01 1.8033E+02 3.4000E-01 1.7032E+027176 3102
 3.4480E-01 1.6178E+02 3.4973E-01 1.5366E+02 3.5480E-01 1.4593E+027176 3102
 3.6000E-01 1.3857E+02 3.6482E-01 1.3225E+02 3.6975E-01 1.2620E+027176 3102
 3.7481E-01 1.2042E+02 3.8209E-01 1.1281E+02 3.8647E-01 1.0856E+027176 3102
 3.9086E-01 1.0455E+02 3.9543E-01 1.0062E+02 4.0000E-01 9.6896E+017176 3102
 4.0489E-01 9.3148E+01 4.0979E-01 8.9611E+01 4.1484E-01 8.6185E+017176 3102
 4.2000E-01 8.2886E+01 4.2490E-01 7.9938E+01 4.2980E-01 7.7149E+017176 3102
 4.4000E-01 7.1819E+01 4.4735E-01 6.8329E+01 4.5492E-01 6.5027E+017176 3102
 4.6000E-01 6.2954E+01 4.6983E-01 5.9250E+01 4.8000E-01 5.5785E+017176 3102
 4.8984E-01 5.2748E+01 5.0000E-01 4.9901E+01 5.0985E-01 4.7392E+017176 3102
 5.2000E-01 4.5036E+01 5.2986E-01 4.2947E+01 5.4000E-01 4.0984E+017176 3102
 5.4979E-01 3.9246E+01 5.6000E-01 3.7585E+01 5.6988E-01 3.6114E+017176 3102
 5.8000E-01 3.4729E+01 5.9000E-01 3.3472E+01 6.0000E-01 3.2310E+017176 3102
 6.1000E-01 3.1241E+01 6.2000E-01 3.0253E+01 6.3000E-01 2.9341E+017176 3102
 6.4000E-01 2.8501E+01 6.5000E-01 2.7728E+01 6.6000E-01 2.7015E+017176 3102
 6.8000E-01 2.5753E+01 7.0000E-01 2.4686E+01 7.1628E-01 2.3946E+017176 3102
 7.4000E-01 2.3054E+01 7.6000E-01 2.2452E+01 7.8000E-01 2.1973E+017176 3102
 8.0000E-01 2.1608E+01 8.2000E-01 2.1352E+01 8.4000E-01 2.1206E+017176 3102
 8.5000E-01 2.1199E+01 8.6000E-01 2.1284E+01 8.6979E-01 2.1496E+017176 3102
 8.7959E-01 2.1818E+01 8.8997E-01 2.2185E+01 9.0035E-01 2.2484E+017176 3102
 9.2110E-01 2.2899E+01 9.4186E-01 2.3323E+01 9.6261E-01 2.3861E+017176 3102
 9.8337E-01 2.4527E+01 1.0041E+00 2.5334E+01 1.0249E+00 2.6295E+017176 3102
 1.0456E+00 2.7425E+01 1.0664E+00 2.8748E+01 1.0872E+00 3.0289E+017176 3102
 1.0975E+00 3.1152E+01 1.1079E+00 3.2086E+01 1.1183E+00 3.3094E+017176 3102
 1.1287E+00 3.4186E+01 1.1390E+00 3.5365E+01 1.1494E+00 3.6642E+017176 3102
 1.1598E+00 3.8024E+01 1.1702E+00 3.9523E+01 1.1806E+00 4.1150E+017176 3102
 1.1909E+00 4.2919E+01 1.2013E+00 4.4845E+01 1.2117E+00 4.6947E+017176 3102
 1.2221E+00 4.9245E+01 1.2324E+00 5.1762E+01 1.2428E+00 5.4526E+017176 3102
 1.2532E+00 5.7568E+01 1.2636E+00 6.0925E+01 1.2740E+00 6.4643E+017176 3102
 1.2843E+00 6.8770E+01 1.2947E+00 7.3370E+01 1.3051E+00 7.8514E+017176 3102
 1.3103E+00 8.1320E+01 1.3155E+00 8.4297E+01 1.3207E+00 8.7465E+017176 3102
 1.3258E+00 9.0824E+01 1.3310E+00 9.4411E+01 1.3362E+00 9.8245E+017176 3102
 1.3414E+00 1.0233E+02 1.3466E+00 1.0670E+02 1.3518E+00 1.1139E+027176 3102
 1.3570E+00 1.1642E+02 1.3622E+00 1.2182E+02 1.3674E+00 1.2764E+027176 3102
 1.3725E+00 1.3392E+02 1.3777E+00 1.4071E+02 1.3829E+00 1.4807E+027176 3102
 1.3881E+00 1.5605E+02 1.3933E+00 1.6474E+02 1.3985E+00 1.7423E+027176 3102
 1.4037E+00 1.8460E+02 1.4089E+00 1.9597E+02 1.4141E+00 2.0849E+027176 3102
 1.4192E+00 2.2231E+02 1.4244E+00 2.3761E+02 1.4296E+00 2.5461E+027176 3102
 1.4322E+00 2.6384E+02 1.4348E+00 2.7359E+02 1.4374E+00 2.8391E+027176 3102
