HO-165N,G    7.8000-01* JEF-2.2; RN - ---/SYS                     6765 3102
                                                                  6765 3102
 6.71650+04 1.6351E+02          0          0          0          06765 3102
 3.0000E+02 6.2383E+06          0          0          1       65626765 3102
       6562          2                                            6765 3102
 1.0000E-05 3.1469E+03 1.0749E-05 3.0353E+03 1.1544E-05 2.9291E+036765 3102
 1.2295E-05 2.8382E+03 1.3087E-05 2.7510E+03 1.3809E-05 2.6782E+036765 3102
 1.4563E-05 2.6079E+03 1.5351E-05 2.5401E+03 1.6174E-05 2.4747E+036765 3102
 1.7662E-05 2.3683E+03 1.9261E-05 2.2678E+03 2.0757E-05 2.1847E+036765 3102
 2.2349E-05 2.1055E+03 2.3851E-05 2.0381E+03 2.5436E-05 1.9737E+036765 3102
 2.6943E-05 1.9177E+03 2.8523E-05 1.8639E+03 3.1484E-05 1.7741E+036765 3102
 3.4697E-05 1.6901E+03 3.7679E-05 1.6219E+03 4.0872E-05 1.5573E+036765 3102
 4.3868E-05 1.5033E+03 4.7046E-05 1.4517E+03 5.0054E-05 1.4075E+036765 3102
 5.3220E-05 1.3650E+03 5.6237E-05 1.3280E+03 5.9395E-05 1.2922E+036765 3102
 6.5326E-05 1.2322E+03 7.1743E-05 1.1759E+03 7.7713E-05 1.1300E+036765 3102
 8.4092E-05 1.0863E+03 9.0090E-05 1.0496E+03 9.6440E-05 1.0145E+036765 3102
 1.0246E-04 9.8431E+02 1.0879E-04 9.5536E+02 1.2061E-04 9.0739E+026765 3102
 1.3349E-04 8.6262E+02 1.4540E-04 8.2660E+02 1.5818E-04 7.9256E+026765 3102
 1.7016E-04 7.6422E+02 1.8288E-04 7.3723E+02 1.9490E-04 7.1417E+026765 3102
 2.0758E-04 6.9207E+02 2.1911E-04 6.7364E+02 2.3118E-04 6.5586E+026765 3102
 2.4379E-04 6.3870E+02 2.5697E-04 6.2214E+02 2.8077E-04 5.9524E+026765 3102
 3.0637E-04 5.6987E+02 3.3030E-04 5.4888E+02 3.5576E-04 5.2889E+026765 3102
 3.7979E-04 5.1191E+02 4.0516E-04 4.9565E+02 4.2819E-04 4.8216E+026765 3102
 4.5231E-04 4.6914E+02 4.7755E-04 4.5658E+02 5.0395E-04 4.4447E+026765 3102
 5.5150E-04 4.2491E+02 6.0273E-04 4.0646E+02 6.5057E-04 3.9124E+026765 3102
 7.0152E-04 3.7677E+02 7.4956E-04 3.6450E+02 8.0031E-04 3.5277E+026765 3102
 8.4635E-04 3.4304E+02 8.9456E-04 3.3367E+02 9.4505E-04 3.2463E+026765 3102
 9.9789E-04 3.1592E+02 1.0930E-03 3.0188E+02 1.1955E-03 2.8864E+026765 3102
 1.2911E-03 2.7776E+02 1.3930E-03 2.6740E+02 1.4891E-03 2.5864E+026765 3102
 1.5906E-03 2.5025E+02 1.6827E-03 2.4331E+02 1.7791E-03 2.3663E+026765 3102
 1.8801E-03 2.3019E+02 1.9858E-03 2.2398E+02 2.1759E-03 2.1398E+026765 3102
 2.3809E-03 2.0456E+02 2.5722E-03 1.9681E+02 2.7761E-03 1.8946E+026765 3102
 2.9682E-03 1.8321E+02 3.1713E-03 1.7726E+02 3.3553E-03 1.7234E+026765 3102
 3.5481E-03 1.6760E+02 3.7501E-03 1.6303E+02 3.9616E-03 1.5862E+026765 3102
 4.3418E-03 1.5152E+02 4.7519E-03 1.4485E+02 5.1344E-03 1.3935E+026765 3102
 5.5422E-03 1.3413E+02 5.9264E-03 1.2971E+02 6.3325E-03 1.2549E+026765 3102
 6.7005E-03 1.2200E+02 7.0862E-03 1.1864E+02 7.4901E-03 1.1541E+026765 3102
 7.9131E-03 1.1229E+02 8.6735E-03 1.0727E+02 9.4938E-03 1.0254E+026765 3102
 1.0259E-02 9.8648E+01 1.1074E-02 9.4950E+01 1.1843E-02 9.1825E+016765 3102
 1.2655E-02 8.8836E+01 1.3391E-02 8.6368E+01 1.4162E-02 8.3993E+016765 3102
 1.4970E-02 8.1704E+01 1.5816E-02 7.9500E+01 1.7337E-02 7.5951E+016765 3102
 1.8978E-02 7.2609E+01 2.0507E-02 6.9859E+01 2.2139E-02 6.7247E+016765 3102
 2.3675E-02 6.5038E+01 2.5300E-02 6.2927E+01 2.7126E-02 6.0785E+016765 3102
 2.9061E-02 5.8740E+01 3.0894E-02 5.6983E+01 3.2822E-02 5.5299E+016765 3102
 3.4582E-02 5.3888E+01 3.6421E-02 5.2525E+01 4.0343E-02 4.9935E+016765 3102
 4.3970E-02 4.7851E+01 4.7865E-02 4.5882E+01 5.1512E-02 4.4246E+016765 3102
 5.5387E-02 4.2689E+01 5.9048E-02 4.1362E+01 6.2909E-02 4.0091E+016765 3102
 6.6581E-02 3.8990E+01 7.0430E-02 3.7932E+01 7.7649E-02 3.6165E+016765 3102
 8.5474E-02 3.4501E+01 9.2742E-02 3.3150E+01 1.0052E-01 3.1872E+016765 3102
 1.0782E-01 3.0801E+01 1.1556E-01 2.9780E+01 1.2289E-01 2.8905E+016765 3102
 1.3060E-01 2.8066E+01 1.3796E-01 2.7335E+01 1.4565E-01 2.6634E+016765 3102
 1.6010E-01 2.5456E+01 1.7574E-01 2.4347E+01 1.9028E-01 2.3441E+016765 3102
 2.0582E-01 2.2586E+01 2.2044E-01 2.1867E+01 2.3591E-01 2.1184E+016765 3102
 2.5058E-01 2.0596E+01 2.6600E-01 2.0037E+01 2.9481E-01 1.9115E+016765 3102
 3.2617E-01 1.8254E+01 3.5520E-01 1.7567E+01 3.8634E-01 1.6923E+016765 3102
 4.1552E-01 1.6392E+01 4.4652E-01 1.5889E+01 4.7581E-01 1.5465E+016765 3102
 5.0669E-01 1.5062E+01 5.3480E-01 1.4729E+01 5.9493E-01 1.4110E+016765 3102
 6.2704E-01 1.3824E+01 6.8501E-01 1.3369E+01 7.4739E-01 1.2952E+016765 3102
 8.0569E-01 1.2620E+01 8.6774E-01 1.2319E+01 9.2628E-01 1.2074E+016765 3102
 9.8808E-01 1.1856E+01 1.0442E+00 1.1688E+01 1.1030E+00 1.1538E+016765 3102
 1.1645E+00 1.1410E+01 1.2288E+00 1.1304E+01 1.2867E+00 1.1231E+016765 3102
 1.3446E+00 1.1179E+01 1.4071E+00 1.1144E+01 1.4695E+00 1.1132E+016765 3102
 1.5860E+00 1.1172E+01 1.6481E+00 1.1225E+01 1.7102E+00 1.1302E+016765 3102
 1.7687E+00 1.1396E+01 1.8272E+00 1.1514E+01 1.8890E+00 1.1666E+016765 3102
 1.9509E+00 1.1847E+01 2.0069E+00 1.2039E+01 2.0630E+00 1.2259E+016765 3102
 2.1218E+00 1.2525E+01 2.1805E+00 1.2828E+01 2.2420E+00 1.3193E+016765 3102
 2.3035E+00 1.3613E+01 2.3679E+00 1.4114E+01 2.4001E+00 1.4393E+016765 3102
 2.4323E+00 1.4696E+01 2.4902E+00 1.5296E+01 2.5191E+00 1.5626E+016765 3102
 2.5481E+00 1.5980E+01 2.6060E+00 1.6767E+01 2.6639E+00 1.7673E+016765 3102
 2.6951E+00 1.8219E+01 2.7263E+00 1.8809E+01 2.7576E+00 1.9451E+016765 3102
 2.7888E+00 2.0147E+01 2.8200E+00 2.0904E+01 2.8512E+00 2.1731E+016765 3102
 2.8824E+00 2.2635E+01 2.9137E+00 2.3624E+01 2.9428E+00 2.4636E+016765 3102
 2.9719E+00 2.5743E+01 3.0010E+00 2.6958E+01 3.0302E+00 2.8296E+016765 3102
 3.0593E+00 2.9771E+01 3.0884E+00 3.1404E+01 3.1176E+00 3.3217E+016765 3102
 3.1467E+00 3.5235E+01 3.1622E+00 3.6409E+01 3.1777E+00 3.7655E+016765 3102
 3.1932E+00 3.8983E+01 3.2088E+00 4.0399E+01 3.2243E+00 4.1911E+016765 3102
 3.2398E+00 4.3528E+01 3.2553E+00 4.5260E+01 3.2709E+00 4.7116E+016765 3102
 3.2864E+00 4.9111E+01 3.3019E+00 5.1258E+01 3.3174E+00 5.3572E+016765 3102
 3.3330E+00 5.6072E+01 3.3485E+00 5.8779E+01 3.3640E+00 6.1716E+016765 3102
 3.3795E+00 6.4908E+01 3.3950E+00 6.8387E+01 3.4097E+00 7.1962E+016765 3102
 3.4243E+00 7.5858E+01 3.4389E+00 8.0115E+01 3.4536E+00 8.4780E+016765 3102
 3.4682E+00 8.9906E+01 3.4828E+00 9.5555E+01 3.4974E+00 1.0181E+026765 3102
 3.5121E+00 1.0874E+02 3.5267E+00 1.1647E+02 3.5340E+00 1.2067E+026765 3102
 3.5413E+00 1.2511E+02 3.5486E+00 1.2983E+02 3.5560E+00 1.3484E+026765 3102
 3.5633E+00 1.4015E+02 3.5706E+00 1.4582E+02 3.5779E+00 1.5186E+026765 3102
 3.5852E+00 1.5831E+02 3.5925E+00 1.6519E+02 3.5998E+00 1.7256E+026765 3102
 3.6071E+00 1.8047E+02 3.6145E+00 1.8896E+02 3.6218E+00 1.9809E+026765 3102
 3.6291E+00 2.0794E+02 3.6368E+00 2.1921E+02 3.6445E+00 2.3145E+026765 3102
 3.6523E+00 2.4482E+02 3.6600E+00 2.5941E+02 3.6639E+00 2.6723E+026765 3102
 3.6677E+00 2.7542E+02 3.6716E+00 2.8400E+02 3.6755E+00 2.9301E+026765 3102
 3.6793E+00 3.0247E+02 3.6832E+00 3.1242E+02 3.6871E+00 3.2288E+026765 3102
 3.6909E+00 3.3390E+02 3.6948E+00 3.4552E+02 3.6987E+00 3.5778E+026765 3102
 3.7025E+00 3.7072E+02 3.7064E+00 3.8441E+02 3.7102E+00 3.9888E+026765 3102
 3.7141E+00 4.1423E+02 3.7180E+00 4.3052E+02 3.7218E+00 4.4780E+026765 3102
 3.7257E+00 4.6619E+02 3.7296E+00 4.8577E+02 3.7334E+00 5.0665E+026765 3102
 3.7373E+00 5.2893E+02 3.7412E+00 5.5277E+02 3.7450E+00 5.7829E+026765 3102
 3.7489E+00 6.0565E+02 3.7528E+00 6.3503E+02 3.7566E+00 6.6664E+026765 3102
 3.7605E+00 7.0069E+02 3.7644E+00 7.3742E+02 3.7682E+00 7.7710E+026765 3102
 3.7721E+00 8.2003E+02 3.7760E+00 8.6656E+02 3.7798E+00 9.1705E+026765 3102
 3.7837E+00 9.7182E+02 3.7875E+00 1.0315E+03 3.7914E+00 1.0963E+036765 3102
 3.7953E+00 1.1670E+03 3.7991E+00 1.2439E+03 3.8011E+00 1.2848E+036765 3102
 3.8030E+00 1.3276E+03 3.8049E+00 1.3722E+03 3.8069E+00 1.4188E+036765 3102
 3.8088E+00 1.4673E+03 3.8107E+00 1.5179E+03 3.8127E+00 1.5707E+036765 3102
 3.8146E+00 1.6257E+03 3.8185E+00 1.7426E+03 3.8223E+00 1.8693E+036765 3102
