CR- 51N,G    1.0000+00* MASGAM                                    2451 3102
                                                                  2451 3102
 2.40510+04 5.0507E+01          0         99          0          02451 3102
 3.0000E+02 1.2041E+07          0          0          1         582451 3102
         58          5                                            2451 3102
 1.0000E-05 2.4536E+02 1.0000E-04 7.7591E+01 1.0000E-03 2.4536E+012451 3102
 1.0000E-02 7.7591E+00 2.5300E-02 4.8781E+00 1.0000E-01 2.4536E+002451 3102
 5.0000E-01 1.0973E+00 1.0000E+00 7.7591E-01 2.1500E+00 5.2917E-012451 3102
 4.6500E+00 3.5982E-01 1.0000E+01 2.4536E-01 1.5000E+01 2.0034E-012451 3102
 2.1500E+01 1.6734E-01 3.0000E+01 1.4166E-01 4.6500E+01 1.1379E-012451 3102
 7.0000E+01 9.2740E-02 1.0000E+02 7.7590E-02 1.5000E+02 6.3350E-022451 3102
 2.1500E+02 5.2920E-02 2.1500E+02 1.6002E+00 3.0000E+02 1.1910E+002451 3102
 4.6500E+02 8.0766E-01 7.0000E+02 5.6641E-01 1.0000E+03 4.2013E-012451 3102
 1.5000E+03 3.0443E-01 2.1500E+03 2.3306E-01 3.0000E+03 1.8487E-012451 3102
 4.6500E+03 1.3851E-01 7.0000E+03 1.0630E-01 1.0000E+04 8.3920E-022451 3102
 1.5000E+04 6.3310E-02 2.1500E+04 4.8660E-02 2.4500E+04 4.4120E-022451 3102
 3.0000E+04 3.7830E-02 4.6500E+04 2.7090E-02 7.0000E+04 2.0060E-022451 3102
 1.0000E+05 1.5710E-02 1.5000E+05 1.2220E-02 2.1500E+05 9.9400E-032451 3102
 3.0000E+05 8.2100E-03 4.6500E+05 6.5500E-03 7.0000E+05 5.5900E-032451 3102
 1.0000E+06 4.7000E-03 1.5000E+06 3.6500E-03 2.1500E+06 2.9600E-032451 3102
 3.0000E+06 2.7500E-03 4.6500E+06 1.9800E-03 7.0000E+06 1.1200E-032451 3102
 1.0000E+07 8.8000E-04 1.2000E+07 7.5000E-04 1.3000E+07 6.9000E-042451 3102
 1.4000E+07 6.4000E-04 1.5000E+07 5.5000E-04 1.6000E+07 5.1000E-042451 3102
 1.7000E+07 4.7000E-04 1.8000E+07 4.4000E-04 1.9000E+07 4.0000E-042451 3102
 2.0000E+07 3.7000E-04                                            2451 3102
                                                                  2451 3  0
