SB-126N,G    1.0000+00* JEF-2.2                                   5126 3102
                                                                  5126 3102
 5.11260+04 1.2483E+02          0         99          0          05126 3102
 3.0000E+02 8.3845E+06          0          0          1        6125126 3102
        612          2                                            5126 3102
 1.0000E-05 2.9125E+02 1.0652E-05 2.8221E+02 1.1338E-05 2.7353E+025126 3102
 1.2039E-05 2.6546E+02 1.2775E-05 2.5770E+02 1.3605E-05 2.4971E+025126 3102
 1.4480E-05 2.4205E+02 1.5377E-05 2.3489E+02 1.6319E-05 2.2801E+025126 3102
 1.7424E-05 2.2066E+02 1.8591E-05 2.1363E+02 1.9794E-05 2.0703E+025126 3102
 2.1061E-05 2.0071E+02 2.2367E-05 1.9477E+02 2.3739E-05 1.8906E+025126 3102
 2.5150E-05 1.8368E+02 2.6631E-05 1.7850E+02 2.8423E-05 1.7279E+025126 3102
 3.0313E-05 1.6731E+02 3.2271E-05 1.6216E+02 3.4334E-05 1.5722E+025126 3102
 3.6468E-05 1.5255E+02 3.8711E-05 1.4807E+02 4.1028E-05 1.4383E+025126 3102
 4.3460E-05 1.3975E+02 4.6370E-05 1.3530E+02 4.9441E-05 1.3103E+025126 3102
 5.2631E-05 1.2700E+02 5.5991E-05 1.2313E+02 5.9476E-05 1.1947E+025126 3102
 6.3140E-05 1.1596E+02 6.6937E-05 1.1262E+02 7.0922E-05 1.0942E+025126 3102
 7.5542E-05 1.0602E+02 8.0410E-05 1.0277E+02 8.5379E-05 9.9734E+015126 3102
 9.0600E-05 9.6821E+01 9.6488E-05 9.3823E+01 1.0269E-04 9.0948E+015126 3102
 1.0905E-04 8.8260E+01 1.1574E-04 8.5676E+01 1.2357E-04 8.2918E+015126 3102
 1.3185E-04 8.0278E+01 1.4038E-04 7.7803E+01 1.4937E-04 7.5429E+015126 3102
 1.5863E-04 7.3198E+01 1.6836E-04 7.1054E+01 1.7837E-04 6.9034E+015126 3102
 1.8887E-04 6.7090E+01 2.0158E-04 6.4944E+01 2.1499E-04 6.2889E+015126 3102
 2.2888E-04 6.0954E+01 2.4351E-04 5.9097E+01 2.5864E-04 5.7344E+015126 3102
 2.7455E-04 5.5661E+01 2.9098E-04 5.4068E+01 3.0822E-04 5.2536E+015126 3102
 3.2887E-04 5.0862E+01 3.5066E-04 4.9258E+01 3.7329E-04 4.7744E+015126 3102
 3.9712E-04 4.6290E+01 4.2184E-04 4.4915E+01 4.4782E-04 4.3594E+015126 3102
 4.7474E-04 4.2341E+01 5.0299E-04 4.1136E+01 5.3711E-04 3.9809E+015126 3102
 5.7313E-04 3.8539E+01 6.1024E-04 3.7350E+01 6.4934E-04 3.6209E+015126 3102
 6.8955E-04 3.5138E+01 7.3183E-04 3.4109E+01 7.7527E-04 3.3140E+015126 3102
 8.2083E-04 3.2207E+01 8.7614E-04 3.1174E+01 9.3452E-04 3.0185E+015126 3102
 9.9492E-04 2.9255E+01 1.0585E-03 2.8362E+01 1.1243E-03 2.7520E+015126 3102
 1.1934E-03 2.6712E+01 1.2647E-03 2.5948E+01 1.3395E-03 2.5212E+015126 3102
 1.4304E-03 2.4399E+01 1.5263E-03 2.3619E+01 1.6251E-03 2.2890E+015126 3102
 1.7292E-03 2.2190E+01 1.8363E-03 2.1533E+01 1.9489E-03 2.0902E+015126 3102
 2.0646E-03 2.0308E+01 2.1860E-03 1.9736E+01 2.3838E-03 1.8900E+015126 3102
 2.3838E-03 1.8900E+01 2.4888E-03 1.8497E+01 2.6497E-03 1.7926E+015126 3102
 2.8191E-03 1.7379E+01 2.9942E-03 1.6864E+01 3.1782E-03 1.6368E+015126 3102
 3.3681E-03 1.5900E+01 3.5673E-03 1.5450E+01 3.8091E-03 1.4951E+015126 3102
 4.0645E-03 1.4474E+01 4.3276E-03 1.4027E+01 4.6048E-03 1.3598E+015126 3102
 4.8901E-03 1.3196E+01 5.1899E-03 1.2809E+01 5.4982E-03 1.2445E+015126 3102
 5.8215E-03 1.2094E+01 6.2140E-03 1.1706E+01 6.6283E-03 1.1334E+015126 3102
 7.0567E-03 1.0985E+01 7.5080E-03 1.0649E+01 7.9742E-03 1.0333E+015126 3102
