EU-148N,G    1.0000+00* MASGAM                                    6348 3102
                                                                  6348 3102
 6.31480+04 1.4665E+02          0         99          0          06348 3102
 3.0000E+02 8.2850E+06          0          0          1         586348 3102
         58          5                                            6348 3102
 1.0000E-05 3.5094E+03 1.0000E-04 1.1098E+03 1.0000E-03 3.5094E+026348 3102
 1.0000E-02 1.1098E+02 2.5300E-02 6.9770E+01 1.0000E-01 3.5094E+016348 3102
 1.0000E-01 1.8047E+03 5.0000E-01 8.0034E+02 1.0000E+00 5.6389E+026348 3102
 2.1500E+00 3.8238E+02 4.6500E+00 2.5786E+02 1.0000E+01 1.7377E+026348 3102
 1.5000E+01 1.4072E+02 2.1500E+01 1.1653E+02 3.0000E+01 9.7736E+016348 3102
 4.6500E+01 7.7372E+01 7.0000E+01 6.2047E+01 1.0000E+02 5.1062E+016348 3102
 1.5000E+02 4.0792E+01 2.1500E+02 3.3319E+01 3.0000E+02 2.7554E+016348 3102
 4.6500E+02 2.1370E+01 7.0000E+02 1.6782E+01 1.0000E+03 1.3547E+016348 3102
 1.5000E+03 1.0582E+01 2.1500E+03 8.4771E+00 3.0000E+03 6.8975E+006348 3102
 4.6500E+03 5.2644E+00 7.0000E+03 4.1122E+00 1.0000E+04 3.3437E+006348 3102
 1.5000E+04 2.6838E+00 2.1500E+04 2.2476E+00 2.4500E+04 2.1172E+006348 3102
 3.0000E+04 1.9390E+00 4.6500E+04 1.6303E+00 7.0000E+04 1.4070E+006348 3102
 1.0000E+05 1.2434E+00 1.5000E+05 1.0242E+00 2.1500E+05 1.0563E+006348 3102
 3.0000E+05 8.1390E-01 4.6500E+05 5.3440E-01 7.0000E+05 3.4442E-016348 3102
 1.0000E+06 2.3015E-01 1.5000E+06 1.3785E-01 2.1500E+06 7.5670E-026348 3102
 3.0000E+06 3.4000E-02 4.6500E+06 6.2600E-03 7.0000E+06 1.8100E-036348 3102
 1.0000E+07 1.5400E-03 1.2000E+07 1.2900E-03 1.3000E+07 1.1800E-036348 3102
 1.4000E+07 1.0700E-03 1.5000E+07 9.7000E-04 1.6000E+07 8.8000E-046348 3102
 1.7000E+07 8.0000E-04 1.8000E+07 7.3000E-04 1.9000E+07 6.7000E-046348 3102
 2.0000E+07 6.1000E-04                                            6348 3102
                                                                  6348 3  0
