XE-126N,G*   6.0000-01* JEF-2.2; RN - ---/SYS                     5426 3402
                                                                  5426 3402
 5.41260+04 1.2482E+02          0          1          0          05426 3402
 3.0000E+02 6.9291E+06          0          0          1       19205426 3402
       1920          2                                            5426 3402
 1.0000E-05 2.2595E+01 1.0772E-05 2.1771E+01 1.1544E-05 2.1030E+015426 3402
 1.2701E-05 2.0050E+01 1.4245E-05 1.8933E+01 1.5403E-05 1.8207E+015426 3402
 1.6174E-05 1.7768E+01 1.7718E-05 1.6977E+01 1.9261E-05 1.6282E+015426 3402
 2.0805E-05 1.5668E+01 2.2349E-05 1.5116E+01 2.4664E-05 1.4390E+015426 3402
 2.5436E-05 1.4170E+01 2.8523E-05 1.3381E+01 3.1610E-05 1.2712E+015426 3402
 3.4697E-05 1.2133E+01 3.7784E-05 1.1627E+01 4.0872E-05 1.1180E+015426 3402
 4.3187E-05 1.0876E+01 4.5502E-05 1.0596E+01 4.7046E-05 1.0421E+015426 3402
 5.1677E-05 9.9430E+00 5.3220E-05 9.7980E+00 5.9395E-05 9.2751E+005426 3402
 6.5569E-05 8.8280E+00 7.1743E-05 8.4398E+00 7.7918E-05 8.0991E+005426 3402
 8.4092E-05 7.7962E+00 8.8723E-05 7.5904E+00 9.3353E-05 7.4000E+005426 3402
 9.6440E-05 7.2806E+00 1.0570E-04 6.9549E+00 1.0879E-04 6.8555E+005426 3402
 1.1805E-04 6.5816E+00 1.2731E-04 6.3378E+00 1.3349E-04 6.1898E+005426 3402
 1.4584E-04 5.9221E+00 1.5818E-04 5.6867E+00 1.7053E-04 5.4771E+005426 3402
 1.8288E-04 5.2894E+00 2.0140E-04 5.0408E+00 2.2610E-04 4.7579E+005426 3402
 2.4462E-04 4.5742E+00 2.5697E-04 4.4631E+00 2.8167E-04 4.2633E+005426 3402
 3.0637E-04 4.0881E+00 3.3106E-04 3.9327E+00 3.5576E-04 3.7938E+005426 3402
 3.9281E-04 3.6108E+00 4.0516E-04 3.5554E+00 4.4220E-04 3.4036E+005426 3402
 4.7925E-04 3.2695E+00 5.0395E-04 3.1882E+00 5.5334E-04 3.0429E+005426 3402
 6.0273E-04 2.9156E+00 6.5213E-04 2.8032E+00 7.0152E-04 2.7026E+005426 3402
 7.7562E-04 2.5705E+00 8.0031E-04 2.5306E+00 8.7440E-04 2.4210E+005426 3402
 9.4850E-04 2.3243E+00 9.9789E-04 2.2662E+00 1.0967E-03 2.1618E+005426 3402
 1.1955E-03 2.0707E+00 1.2943E-03 1.9899E+00 1.3930E-03 1.9180E+005426 3402
 1.5412E-03 1.8235E+00 1.5906E-03 1.7949E+00 1.7388E-03 1.7168E+005426 3402
 1.8870E-03 1.6479E+00 1.9858E-03 1.6066E+00 2.1834E-03 1.5321E+005426 3402
 2.3809E-03 1.4671E+00 2.5785E-03 1.4097E+00 2.7761E-03 1.3587E+005426 3402
 3.0725E-03 1.2915E+00 3.1713E-03 1.2712E+00 3.4676E-03 1.2157E+005426 3402
 3.7640E-03 1.1668E+00 3.9616E-03 1.1374E+00 4.3567E-03 1.0845E+005426 3402
 4.7519E-03 1.0385E+00 5.1470E-03 9.9780E-01 5.5422E-03 9.6157E-015426 3402
 6.1349E-03 9.1394E-01 6.3325E-03 8.9958E-01 6.9252E-03 8.6019E-015426 3402
 7.5180E-03 8.2559E-01 7.9131E-03 8.0472E-01 8.7034E-03 7.6731E-015426 3402
 9.4938E-03 7.3467E-01 1.0284E-02 7.0586E-01 1.1074E-02 6.8022E-015426 3402
 1.2260E-02 6.4647E-01 1.2655E-02 6.3630E-01 1.3840E-02 6.0843E-015426 3402
 1.5026E-02 5.8396E-01 1.5816E-02 5.6917E-01 1.7397E-02 5.4269E-015426 3402
 1.8978E-02 5.1959E-01 2.0558E-02 4.9920E-01 2.2139E-02 4.8104E-015426 3402
 2.4510E-02 4.5719E-01 2.5300E-02 4.5000E-01 2.7939E-02 4.2819E-015426 3402
 3.0578E-02 4.0928E-01 3.3216E-02 3.9269E-01 3.5855E-02 3.7796E-015426 3402
 3.9813E-02 3.5864E-01 4.1133E-02 3.5284E-01 4.5091E-02 3.3698E-015426 3402
 4.6410E-02 3.3213E-01 5.0369E-02 3.1881E-01 5.4327E-02 3.0695E-015426 3402
 5.6966E-02 2.9978E-01 6.2243E-02 2.8676E-01 6.7521E-02 2.7531E-015426 3402
 7.2798E-02 2.6515E-01 7.8076E-02 2.5602E-01 8.5992E-02 2.4391E-015426 3402
 9.6548E-02 2.3018E-01 1.0446E-01 2.2126E-01 1.0974E-01 2.1587E-015426 3402
 1.2030E-01 2.0618E-01 1.3085E-01 1.9766E-01 1.4141E-01 1.9011E-015426 3402
 1.5196E-01 1.8338E-01 1.6780E-01 1.7448E-01 1.7307E-01 1.7178E-015426 3402
 1.9418E-01 1.6213E-01 2.1002E-01 1.5588E-01 2.2585E-01 1.5029E-015426 3402
