NB* 91N,G    5.2000-01* MASGAM; RN - ---/SYS                      4241 3102
                                                                  4241 3102
 4.10910+04 9.0126E+01          1          0          0          04241 3102
 3.0000E+02 7.9910E+06          0          0          1         584241 3102
         58          5                                            4241 3102
 1.0000E-05 6.4864E+01 1.0000E-04 2.0512E+01 1.0000E-03 6.4864E+004241 3102
 1.0000E-02 2.0512E+00 2.5300E-02 1.2896E+00 1.0000E-01 6.4864E-014241 3102
 5.0000E-01 2.9008E-01 1.0000E+00 2.0512E-01 2.1500E+00 1.3989E-014241 3102
 4.6500E+00 9.5122E-02 1.0000E+01 6.4864E-02 1.5000E+01 5.2962E-024241 3102
 2.1500E+01 4.4238E-02 3.0000E+01 3.7450E-02 4.6500E+01 3.0080E-024241 3102
 7.0000E+01 2.4516E-02 1.0000E+02 2.0512E-02 1.5000E+02 1.6748E-024241 3102
 1.5000E+02 1.4427E+00 2.1500E+02 1.0447E+00 3.0000E+02 7.7488E-014241 3102
 4.6500E+02 5.2618E-01 7.0000E+02 3.7080E-01 1.0000E+03 2.7710E-014241 3102
 1.5000E+03 2.0310E-01 2.1500E+03 1.5715E-01 3.0000E+03 1.2561E-014241 3102
 4.6500E+03 9.4466E-02 7.0000E+03 7.2260E-02 1.0000E+04 5.6690E-024241 3102
 1.5000E+04 4.2474E-02 2.1500E+04 3.2599E-02 2.4500E+04 2.9605E-024241 3102
 3.0000E+04 2.5526E-02 4.6500E+04 1.8737E-02 7.0000E+04 1.4321E-024241 3102
 1.0000E+05 1.1644E-02 1.5000E+05 9.0096E-03 2.1500E+05 7.2448E-034241 3102
 3.0000E+05 6.0104E-03 4.6500E+05 4.9269E-03 7.0000E+05 4.4532E-034241 3102
 1.0000E+06 4.5196E-03 1.5000E+06 4.9660E-03 2.1500E+06 3.4294E-034241 3102
 3.0000E+06 2.6586E-03 4.6500E+06 1.3756E-03 7.0000E+06 5.2430E-044241 3102
 1.0000E+07 4.9625E-04 1.2000E+07 5.0193E-04 1.3000E+07 4.8685E-044241 3102
 1.4000E+07 4.6314E-04 1.5000E+07 4.1422E-04 1.6000E+07 3.9827E-044241 3102
 1.7000E+07 3.7966E-04 1.8000E+07 3.5841E-04 1.9000E+07 3.4070E-044241 3102
 2.0000E+07 3.2719E-04                                            4241 3102
                                                                  4241 3  0
