TE-132N,G*   4.4000-01* JEF-2.2; RN - ---/SYS                     5232 3402
                                                                  5232 3402
 5.21320+04 1.3078E+02          0          1          0          05232 3402
 3.0000E+02 5.4921E+06          0          0          1        4015232 3402
        401          2                                            5232 3402
 1.0000E-05 1.3056E-02 1.0749E-05 1.2593E-02 1.1544E-05 1.2152E-025232 3402
 1.2295E-05 1.1775E-02 1.3087E-05 1.1413E-02 1.3809E-05 1.1111E-025232 3402
 1.4563E-05 1.0820E-02 1.5351E-05 1.0538E-02 1.6174E-05 1.0267E-025232 3402
 1.7662E-05 9.8250E-03 1.9261E-05 9.4084E-03 2.0757E-05 9.0631E-035232 3402
 2.2349E-05 8.7346E-03 2.3851E-05 8.4552E-03 2.5436E-05 8.1877E-035232 3402
 2.6943E-05 7.9555E-03 2.8523E-05 7.7321E-03 3.1484E-05 7.3597E-035232 3402
 3.4697E-05 7.0109E-03 3.7679E-05 6.7279E-03 4.0872E-05 6.4600E-035232 3402
 4.3868E-05 6.2356E-03 4.7046E-05 6.0215E-03 5.0054E-05 5.8379E-035232 3402
 5.3220E-05 5.6618E-03 5.6237E-05 5.5080E-03 5.9395E-05 5.3596E-035232 3402
 6.5326E-05 5.1107E-03 7.1743E-05 4.8771E-03 7.7713E-05 4.6861E-035232 3402
 8.4092E-05 4.5052E-03 9.0090E-05 4.3528E-03 9.6440E-05 4.2072E-035232 3402
 1.0246E-04 4.0819E-03 1.0879E-04 3.9615E-03 1.2061E-04 3.7626E-035232 3402
 1.3349E-04 3.5768E-03 1.4540E-04 3.4274E-03 1.5818E-04 3.2861E-035232 3402
 1.7016E-04 3.1686E-03 1.8288E-04 3.0566E-03 1.9490E-04 2.9610E-035232 3402
 2.0758E-04 2.8692E-03 2.1911E-04 2.7928E-03 2.3118E-04 2.7191E-035232 3402
 2.4379E-04 2.6480E-03 2.5697E-04 2.5792E-03 2.8077E-04 2.4677E-035232 3402
 3.0637E-04 2.3625E-03 3.3030E-04 2.2754E-03 3.5576E-04 2.1925E-035232 3402
 3.7979E-04 2.1221E-03 4.0516E-04 2.0546E-03 4.2819E-04 1.9988E-035232 3402
 4.5231E-04 1.9448E-03 4.7755E-04 1.8927E-03 5.0395E-04 1.8425E-035232 3402
 5.5150E-04 1.7614E-03 6.0273E-04 1.6849E-03 6.5057E-04 1.6218E-035232 3402
 7.0152E-04 1.5618E-03 7.4956E-04 1.5110E-03 8.0031E-04 1.4624E-035232 3402
 8.4635E-04 1.4221E-03 8.9456E-04 1.3832E-03 9.4505E-04 1.3458E-035232 3402
 9.9789E-04 1.3096E-03 1.0930E-03 1.2514E-03 1.1955E-03 1.1965E-035232 3402
 1.2911E-03 1.1513E-03 1.3930E-03 1.1084E-03 1.4891E-03 1.0720E-035232 3402
