TA-182N,G    1.0000+00* JEF-2.2                                   7382 3102
                                                                  7382 3102
 7.31820+04 1.8039E+02          0         99          0          07382 3102
 3.0000E+02 6.9347E+06          0          0          1       23737382 3102
       2373          2                                            7382 3102
 1.0000E-05 2.9217E+05 1.0865E-05 2.8031E+05 1.1729E-05 2.6979E+057382 3102
 1.2378E-05 2.6264E+05 1.3026E-05 2.5602E+05 1.3459E-05 2.5188E+057382 3102
 1.4756E-05 2.4056E+05 1.6485E-05 2.2761E+05 1.6917E-05 2.2469E+057382 3102
 1.8647E-05 2.1403E+05 2.0376E-05 2.0476E+05 2.2105E-05 1.9659E+057382 3102
 2.3835E-05 1.8934E+05 2.6429E-05 1.7982E+05 2.7293E-05 1.7696E+057382 3102
 2.9887E-05 1.6912E+05 3.3346E-05 1.6012E+05 3.5940E-05 1.5425E+057382 3102
 3.7669E-05 1.5068E+05 4.1128E-05 1.4422E+05 4.4586E-05 1.3852E+057382 3102
 4.8045E-05 1.3346E+05 5.1504E-05 1.2891E+05 5.6692E-05 1.2289E+057382 3102
 5.8421E-05 1.2106E+05 6.5338E-05 1.1450E+05 7.2255E-05 1.0890E+057382 3102
 7.9173E-05 1.0405E+05 8.6090E-05 9.9803E+04 9.3007E-05 9.6037E+047382 3102
 9.8195E-05 9.3478E+04 1.0338E-04 9.1114E+04 1.0684E-04 8.9634E+047382 3102
 1.1722E-04 8.5596E+04 1.2068E-04 8.4368E+04 1.3105E-04 8.0978E+047382 3102
 1.4143E-04 7.7968E+04 1.4835E-04 7.6140E+04 1.6218E-04 7.2841E+047382 3102
 1.7601E-04 6.9939E+04 1.8985E-04 6.7361E+04 2.0368E-04 6.5050E+047382 3102
 2.2444E-04 6.1993E+04 2.5210E-04 5.8520E+04 2.7286E-04 5.6270E+047382 3102
 2.8669E-04 5.4908E+04 3.1436E-04 5.2458E+04 3.4203E-04 5.0313E+047382 3102
 3.6970E-04 4.8414E+04 3.9737E-04 4.6716E+04 4.3887E-04 4.4479E+047382 3102
 4.5271E-04 4.3803E+04 4.9421E-04 4.1947E+04 5.3571E-04 4.0312E+047382 3102
 5.6338E-04 3.9325E+04 6.1872E-04 3.7552E+04 6.7406E-04 3.6004E+047382 3102
 7.2940E-04 3.4636E+04 7.8473E-04 3.3417E+04 8.6774E-04 3.1812E+047382 3102
 8.9541E-04 3.1328E+04 9.7842E-04 3.0002E+04 1.0614E-03 2.8835E+047382 3102
 1.1168E-03 2.8132E+04 1.2274E-03 2.6872E+04 1.3381E-03 2.5773E+047382 3102
 1.4488E-03 2.4805E+04 1.5595E-03 2.3943E+04 1.7255E-03 2.2811E+047382 3102
 1.7808E-03 2.2470E+04 1.9468E-03 2.1537E+04 2.1129E-03 2.0718E+047382 3102
 2.2235E-03 2.0225E+04 2.4449E-03 1.9343E+04 2.6662E-03 1.8576E+047382 3102
 2.8876E-03 1.7901E+04 3.1089E-03 1.7302E+04 3.4410E-03 1.6518E+047382 3102
 3.5516E-03 1.6282E+04 3.8837E-03 1.5638E+04 4.2157E-03 1.5075E+047382 3102
 4.4371E-03 1.4737E+04 4.8798E-03 1.4135E+04 5.3225E-03 1.3614E+047382 3102
 5.7652E-03 1.3158E+04 6.2079E-03 1.2756E+04 6.8719E-03 1.2232E+047382 3102
 7.7573E-03 1.1650E+04 8.8641E-03 1.1063E+04 9.7495E-03 1.0677E+047382 3102
 1.0635E-02 1.0348E+04 1.1299E-02 1.0131E+04 1.1963E-02 9.9364E+037382 3102
 1.2406E-02 9.8175E+03 1.3734E-02 9.5051E+03 1.4177E-02 9.4138E+037382 3102
 1.5505E-02 9.1720E+03 1.7276E-02 8.9118E+03 1.9489E-02 8.6638E+037382 3102
 2.1260E-02 8.5139E+03 2.3916E-02 8.3514E+03 2.4801E-02 8.3113E+037382 3102
 2.7458E-02 8.2265E+03 3.0999E-02 8.1843E+03 3.5426E-02 8.2228E+037382 3102
 3.8968E-02 8.3161E+03 4.2510E-02 8.4594E+03 4.6051E-02 8.6502E+037382 3102
 4.9593E-02 8.8878E+03 5.3135E-02 9.1731E+03 5.6676E-02 9.5078E+037382 3102
 6.0218E-02 9.8949E+03 6.3760E-02 1.0338E+04 6.7301E-02 1.0844E+047382 3102
 7.0843E-02 1.1417E+04 7.4384E-02 1.2065E+04 7.7926E-02 1.2797E+047382 3102
 7.9697E-02 1.3197E+04 8.1468E-02 1.3624E+04 8.3239E-02 1.4077E+047382 3102
 8.5009E-02 1.4558E+04 8.6780E-02 1.5071E+04 8.8551E-02 1.5615E+047382 3102
 9.0322E-02 1.6194E+04 9.2093E-02 1.6809E+04 9.3863E-02 1.7462E+047382 3102
 9.5634E-02 1.8156E+04 9.7405E-02 1.8893E+04 9.9176E-02 1.9675E+047382 3102
 1.0095E-01 2.0504E+04 1.0272E-01 2.1382E+04 1.0449E-01 2.2311E+047382 3102
 1.0626E-01 2.3293E+04 1.0803E-01 2.4329E+04 1.0980E-01 2.5419E+047382 3102
 1.1157E-01 2.6562E+04 1.1334E-01 2.7758E+04 1.1545E-01 2.9242E+047382 3102
 1.1755E-01 3.0790E+04 1.1965E-01 3.2389E+04 1.2176E-01 3.4026E+047382 3102
