NB* 95N,G    1.0000+00* JEF-2.2                                   4245 3102
                                                                  4245 3102
 4.10950+04 9.4092E+01          1         99          0          04245 3102
 3.0000E+02 7.1352E+06          0          0          1       48264245 3102
       4826          2                                            4245 3102
 1.0000E-05 3.5107E+02 1.0825E-05 3.3743E+02 1.1650E-05 3.2526E+024245 3102
 1.2200E-05 3.1784E+02 1.3300E-05 3.0442E+02 1.4400E-05 2.9256E+024245 3102
 1.5225E-05 2.8452E+02 1.6050E-05 2.7711E+02 1.6600E-05 2.7249E+024245 3102
 1.8250E-05 2.5988E+02 2.0450E-05 2.4550E+02 2.2100E-05 2.3616E+024245 3102
 2.3200E-05 2.3050E+02 2.5400E-05 2.2029E+02 2.7600E-05 2.1133E+024245 3102
 2.9800E-05 2.0338E+02 3.2000E-05 1.9627E+02 3.5300E-05 1.8687E+024245 3102
 3.6400E-05 1.8403E+02 3.9700E-05 1.7622E+02 4.3001E-05 1.6932E+024245 3102
 4.5201E-05 1.6515E+02 4.9601E-05 1.5766E+02 5.4001E-05 1.5110E+024245 3102
 5.8401E-05 1.4530E+02 6.2801E-05 1.4012E+02 6.9401E-05 1.3329E+024245 3102
 7.1601E-05 1.3123E+02 7.8201E-05 1.2557E+02 8.7001E-05 1.1906E+024245 3102
 9.3601E-05 1.1479E+02 9.8001E-05 1.1218E+02 1.0680E-04 1.0746E+024245 3102
 1.1560E-04 1.0329E+02 1.2220E-04 1.0047E+02 1.2880E-04 9.7864E+014245 3102
 1.3320E-04 9.6235E+01 1.4640E-04 9.1797E+01 1.5080E-04 9.0450E+014245 3102
 1.6400E-04 8.6735E+01 1.7720E-04 8.3447E+01 1.8600E-04 8.1451E+014245 3102
 2.0360E-04 7.7855E+01 2.2120E-04 7.4697E+01 2.3880E-04 7.1895E+014245 3102
 2.5640E-04 6.9385E+01 2.8280E-04 6.6070E+01 2.9160E-04 6.5066E+014245 3102
 3.1800E-04 6.2307E+01 3.4441E-04 5.9873E+01 3.6201E-04 5.8403E+014245 3102
 3.9721E-04 5.5755E+01 4.3241E-04 5.3439E+01 4.6761E-04 5.1392E+014245 3102
 5.0281E-04 4.9562E+01 5.5561E-04 4.7147E+01 5.7321E-04 4.6420E+014245 3102
 6.2601E-04 4.4421E+01 6.7881E-04 4.2658E+01 7.1401E-04 4.1595E+014245 3102
 7.8441E-04 3.9686E+01 8.5481E-04 3.8018E+01 9.2521E-04 3.6544E+014245 3102
 9.9561E-04 3.5229E+01 1.1012E-03 3.3498E+01 1.1364E-03 3.2976E+014245 3102
 1.2420E-03 3.1543E+01 1.3476E-03 3.0282E+01 1.4180E-03 2.9521E+014245 3102
 1.5588E-03 2.8156E+01 1.6996E-03 2.6965E+01 1.8404E-03 2.5913E+014245 3102
 1.9812E-03 2.4975E+01 2.1924E-03 2.3742E+01 2.2628E-03 2.3369E+014245 3102
 2.4740E-03 2.2350E+01 2.6852E-03 2.1453E+01 2.8260E-03 2.0912E+014245 3102
 3.1076E-03 1.9943E+01 3.3893E-03 1.9096E+01 3.6709E-03 1.8350E+014245 3102
 3.9525E-03 1.7684E+01 4.3749E-03 1.6809E+01 4.5157E-03 1.6545E+014245 3102
 4.9381E-03 1.5822E+01 5.3605E-03 1.5186E+01 5.6421E-03 1.4803E+014245 3102
 6.2053E-03 1.4115E+01 6.7685E-03 1.3515E+01 7.3317E-03 1.2986E+014245 3102
 7.8949E-03 1.2515E+01 8.7397E-03 1.1895E+01 9.0213E-03 1.1708E+014245 3102
 9.8661E-03 1.1196E+01 1.0711E-02 1.0746E+01 1.1274E-02 1.0474E+014245 3102
 1.2401E-02 9.9879E+00 1.3527E-02 9.5635E+00 1.4653E-02 9.1892E+004245 3102
 1.5780E-02 8.8553E+00 1.7469E-02 8.4170E+00 1.8033E-02 8.2846E+004245 3102
 1.9722E-02 7.9226E+00 2.1412E-02 7.6041E+00 2.2538E-02 7.4120E+004245 3102
 2.4791E-02 7.0678E+00 2.7044E-02 6.7678E+00 2.9297E-02 6.5030E+004245 3102
 3.1550E-02 6.2675E+00 3.4929E-02 5.9573E+00 3.6055E-02 5.8640E+004245 3102
 3.9435E-02 5.6079E+00 4.2814E-02 5.3826E+00 4.5067E-02 5.2471E+004245 3102
 4.9572E-02 5.0040E+00 5.4078E-02 4.7922E+00 5.8584E-02 4.6053E+004245 3102
 6.3089E-02 4.4385E+00 6.9848E-02 4.2200E+00 7.2101E-02 4.1536E+004245 3102
 7.8859E-02 3.9730E+00 8.5618E-02 3.8140E+00 9.0123E-02 3.7183E+004245 3102
 9.9135E-02 3.5470E+00 1.0815E-01 3.3973E+00 1.1716E-01 3.2653E+004245 3102
 1.2617E-01 3.1481E+00 1.3969E-01 2.9938E+00 1.4419E-01 2.9472E+004245 3102
 1.5771E-01 2.8198E+00 1.7123E-01 2.7078E+00 1.8024E-01 2.6404E+004245 3102
 1.9826E-01 2.5199E+00 2.1628E-01 2.4145E+00 2.3430E-01 2.3217E+004245 3102
 2.5233E-01 2.2394E+00 2.7936E-01 2.1308E+00 2.8837E-01 2.0981E+004245 3102
 3.1541E-01 2.0088E+00 3.4244E-01 1.9301E+00 3.6046E-01 1.8830E+004245 3102
 3.9651E-01 1.7986E+00 4.3255E-01 1.7249E+00 4.6860E-01 1.6600E+004245 3102
 5.0464E-01 1.6025E+00 5.5871E-01 1.5267E+00 5.7673E-01 1.5039E+004245 3102
 6.3080E-01 1.4419E+00 6.8487E-01 1.3872E+00 7.2092E-01 1.3545E+004245 3102
 7.9301E-01 1.2961E+00 8.6510E-01 1.2451E+00 9.3719E-01 1.2003E+004245 3102
 1.0093E+00 1.1608E+00 1.1174E+00 1.1089E+00 1.1535E+00 1.0933E+004245 3102
 1.2616E+00 1.0510E+00 1.3697E+00 1.0139E+00 1.4418E+00 9.9176E-014245 3102
 1.5860E+00 9.5239E-01 1.7302E+00 9.1833E-01 1.8744E+00 8.8861E-014245 3102
 2.0185E+00 8.6249E-01 2.2348E+00 8.2858E-01 2.3069E+00 8.1846E-014245 3102
 2.5232E+00 7.9135E-01 2.8115E+00 7.6072E-01 2.8836E+00 7.5392E-014245 3102
 3.1720E+00 7.2970E-01 3.4604E+00 7.0927E-01 3.8929E+00 6.8413E-014245 3102
 4.0371E+00 6.7698E-01 4.4696E+00 6.5860E-01 4.6138E+00 6.5335E-014245 3102
 5.0464E+00 6.3987E-01 5.6231E+00 6.2612E-01 5.7673E+00 6.2331E-014245 3102
 6.3440E+00 6.1446E-01 6.9207E+00 6.0869E-01 7.7858E+00 6.0478E-014245 3102
 8.0742E+00 6.0458E-01 8.9392E+00 6.0703E-01 9.2276E+00 6.0877E-014245 3102
 1.0093E+01 6.1667E-01 1.0958E+01 6.2825E-01 1.1534E+01 6.3801E-014245 3102
 1.2111E+01 6.4943E-01 1.2688E+01 6.6259E-01 1.3265E+01 6.7745E-014245 3102
 1.3841E+01 6.9421E-01 1.4418E+01 7.1286E-01 1.4995E+01 7.3365E-014245 3102
 1.5572E+01 7.5665E-01 1.6148E+01 7.8206E-01 1.6725E+01 8.1016E-014245 3102
 1.7302E+01 8.4114E-01 1.7878E+01 8.7537E-01 1.8455E+01 9.1319E-014245 3102
 1.9032E+01 9.5500E-01 1.9609E+01 1.0013E+00 2.0185E+01 1.0527E+004245 3102
 2.0762E+01 1.1098E+00 2.1339E+01 1.1736E+00 2.1916E+01 1.2450E+004245 3102
 2.2492E+01 1.3249E+00 2.2781E+01 1.3685E+00 2.3069E+01 1.4149E+004245 3102
 2.3357E+01 1.4644E+00 2.3646E+01 1.5171E+00 2.3934E+01 1.5734E+004245 3102
 2.4222E+01 1.6334E+00 2.4511E+01 1.6977E+00 2.4799E+01 1.7665E+004245 3102
 2.5088E+01 1.8403E+00 2.5376E+01 1.9196E+00 2.5664E+01 2.0050E+004245 3102
 2.5953E+01 2.0970E+00 2.6241E+01 2.1965E+00 2.6529E+01 2.3042E+004245 3102
 2.6818E+01 2.4211E+00 2.7106E+01 2.5482E+00 2.7394E+01 2.6867E+004245 3102
 2.7683E+01 2.8382E+00 2.7971E+01 3.0042E+00 2.8260E+01 3.1866E+004245 3102
 2.8548E+01 3.3878E+00 2.8836E+01 3.6104E+00 2.9125E+01 3.8576E+004245 3102
 2.9413E+01 4.1322E+00 2.9557E+01 4.2808E+00 2.9701E+01 4.4393E+004245 3102
 2.9846E+01 4.6072E+00 2.9990E+01 4.7855E+00 3.0134E+01 4.9752E+004245 3102
 3.0278E+01 5.1771E+00 3.0422E+01 5.3921E+00 3.0566E+01 5.6213E+004245 3102
 3.0711E+01 5.8668E+00 3.0855E+01 6.1292E+00 3.0999E+01 6.4109E+004245 3102
 3.1143E+01 6.7133E+00 3.1287E+01 7.0385E+00 3.1432E+01 7.3891E+004245 3102
 3.1576E+01 7.7681E+00 3.1720E+01 8.1779E+00 3.1864E+01 8.6225E+004245 3102
 3.2008E+01 9.1058E+00 3.2152E+01 9.6326E+00 3.2297E+01 1.0208E+014245 3102
 3.2441E+01 1.0840E+01 3.2585E+01 1.1533E+01 3.2729E+01 1.2297E+014245 3102
 3.2873E+01 1.3142E+01 3.3018E+01 1.4080E+01 3.3162E+01 1.5123E+014245 3102
 3.3234E+01 1.5689E+01 3.3306E+01 1.6290E+01 3.3378E+01 1.6927E+014245 3102
 3.3450E+01 1.7603E+01 3.3522E+01 1.8322E+01 3.3594E+01 1.9087E+014245 3102
 3.3666E+01 1.9903E+01 3.3738E+01 2.0773E+01 3.3811E+01 2.1702E+014245 3102
 3.3883E+01 2.2697E+01 3.3955E+01 2.3764E+01 3.4027E+01 2.4909E+014245 3102
 3.4099E+01 2.6140E+01 3.4171E+01 2.7468E+01 3.4243E+01 2.8901E+014245 3102
 3.4315E+01 3.0451E+01 3.4387E+01 3.2133E+01 3.4459E+01 3.3960E+014245 3102
 3.4531E+01 3.5950E+01 3.4603E+01 3.8125E+01 3.4676E+01 4.0508E+014245 3102
 3.4748E+01 4.3120E+01 3.4820E+01 4.6001E+01 3.4892E+01 4.9187E+014245 3102
 3.4964E+01 5.2716E+01 3.5036E+01 5.6648E+01 3.5072E+01 5.8782E+014245 3102
 3.5108E+01 6.1043E+01 3.5144E+01 6.3438E+01 3.5180E+01 6.5983E+014245 3102
 3.5216E+01 6.8682E+01 3.5252E+01 7.1559E+01 3.5288E+01 7.4622E+014245 3102
 3.5324E+01 7.7886E+01 3.5360E+01 8.1376E+01 3.5397E+01 8.5110E+014245 3102
 3.5433E+01 8.9114E+01 3.5469E+01 9.3410E+01 3.5505E+01 9.8029E+014245 3102
 3.5541E+01 1.0301E+02 3.5577E+01 1.0838E+02 3.5613E+01 1.1419E+024245 3102
 3.5649E+01 1.2049E+02 3.5685E+01 1.2734E+02 3.5721E+01 1.3480E+024245 3102
 3.5757E+01 1.4295E+02 3.5793E+01 1.5188E+02 3.5829E+01 1.6168E+024245 3102
 3.5847E+01 1.6695E+02 3.5865E+01 1.7249E+02 3.5883E+01 1.7831E+024245 3102
 3.5901E+01 1.8445E+02 3.5919E+01 1.9091E+02 3.5937E+01 1.9773E+024245 3102
 3.5955E+01 2.0493E+02 3.5973E+01 2.1254E+02 3.5991E+01 2.2060E+024245 3102
 3.6009E+01 2.2914E+02 3.6027E+01 2.3819E+02 3.6045E+01 2.4781E+024245 3102
 3.6063E+01 2.5805E+02 3.6081E+01 2.6896E+02 3.6099E+01 2.8060E+024245 3102
 3.6117E+01 2.9304E+02 3.6135E+01 3.0636E+02 3.6153E+01 3.2064E+024245 3102
 3.6171E+01 3.3599E+02 3.6189E+01 3.5252E+02 3.6208E+01 3.7037E+024245 3102
 3.6226E+01 3.8968E+02 3.6244E+01 4.1061E+02 3.6262E+01 4.3338E+024245 3102
 3.6280E+01 4.5824E+02 3.6298E+01 4.8542E+02 3.6316E+01 5.1530E+024245 3102
 3.6334E+01 5.4818E+02 3.6343E+01 5.6597E+02 3.6352E+01 5.8466E+024245 3102
 3.6361E+01 6.0434E+02 3.6370E+01 6.2513E+02 3.6379E+01 6.4710E+024245 3102
 3.6388E+01 6.7038E+02 3.6397E+01 6.9500E+02 3.6406E+01 7.2108E+024245 3102
 3.6415E+01 7.4883E+02 3.6424E+01 7.7831E+02 3.6433E+01 8.0969E+024245 3102
 3.6442E+01 8.4312E+02 3.6451E+01 8.7877E+02 3.6460E+01 9.1687E+024245 3102
 3.6469E+01 9.5761E+02 3.6478E+01 1.0012E+03 3.6487E+01 1.0480E+034245 3102
