SE- 82N,G*   2.4000-01* JEF-2.2; RN - ---/SYS                     3482 3402
                                                                  3482 3402
 3.40820+04 8.1213E+01          0          1          0          03482 3402
 3.0000E+02 5.5990E+06          0          0          1       15713482 3402
       1571          2                                            3482 3402
 1.0000E-05 1.9960E+00 1.0749E-05 1.9252E+00 1.1544E-05 1.8578E+003482 3402
 1.2295E-05 1.8001E+00 1.3087E-05 1.7448E+00 1.3809E-05 1.6986E+003482 3402
 1.4563E-05 1.6541E+00 1.5351E-05 1.6110E+00 1.6174E-05 1.5694E+003482 3402
 1.7662E-05 1.5019E+00 1.9261E-05 1.4382E+00 2.0757E-05 1.3854E+003482 3402
 2.2349E-05 1.3352E+00 2.3851E-05 1.2924E+00 2.5436E-05 1.2515E+003482 3402
 2.6943E-05 1.2161E+00 2.8523E-05 1.1819E+00 3.1484E-05 1.1249E+003482 3402
 3.4697E-05 1.0716E+00 3.7679E-05 1.0284E+00 4.0872E-05 9.8735E-013482 3402
 4.3868E-05 9.5303E-01 4.7046E-05 9.2029E-01 5.0054E-05 8.9224E-013482 3402
 5.3220E-05 8.6531E-01 5.6237E-05 8.4178E-01 5.9395E-05 8.1911E-013482 3402
 6.5326E-05 7.8105E-01 7.1743E-05 7.4531E-01 7.7713E-05 7.1612E-013482 3402
 8.4092E-05 6.8843E-01 9.0090E-05 6.6513E-01 9.6440E-05 6.4286E-013482 3402
 1.0246E-04 6.2371E-01 1.0879E-04 6.0530E-01 1.2061E-04 5.7489E-013482 3402
 1.3349E-04 5.4648E-01 1.4540E-04 5.2362E-01 1.5818E-04 5.0203E-013482 3402
 1.7016E-04 4.8406E-01 1.8288E-04 4.6693E-01 1.9490E-04 4.5231E-013482 3402
 2.0758E-04 4.3830E-01 2.1911E-04 4.2661E-01 2.3118E-04 4.1534E-013482 3402
 2.4379E-04 4.0446E-01 2.5697E-04 3.9396E-01 2.8077E-04 3.7691E-013482 3402
 3.0637E-04 3.6083E-01 3.3030E-04 3.4752E-01 3.5576E-04 3.3486E-013482 3402
 3.7979E-04 3.2411E-01 4.0516E-04 3.1380E-01 4.2819E-04 3.0525E-013482 3402
 4.5231E-04 2.9700E-01 4.7755E-04 2.8905E-01 5.0395E-04 2.8138E-013482 3402
 5.5150E-04 2.6899E-01 6.0273E-04 2.5730E-01 6.5057E-04 2.4767E-013482 3402
 7.0152E-04 2.3851E-01 7.4956E-04 2.3074E-01 8.0031E-04 2.2331E-013482 3402
 8.4635E-04 2.1716E-01 8.9456E-04 2.1123E-01 9.4505E-04 2.0551E-013482 3402
 9.9789E-04 2.0000E-01 1.0930E-03 1.9111E-01 1.1955E-03 1.8274E-013482 3402
 1.2911E-03 1.7584E-01 1.3930E-03 1.6929E-01 1.4891E-03 1.6373E-013482 3402
 1.5906E-03 1.5843E-01 1.6827E-03 1.5403E-01 1.7791E-03 1.4981E-013482 3402
