OS-192N,G    1.0000+00* FISPRO                                    7692 3102
                                                                  7692 3102
 7.61920+04 1.9031E+02          0         99          0          07692 3102
 3.0000E+02 5.5844E+06          0          0          1        3857692 3102
        385          5                                            7692 3102
 1.0000E-05 1.0067E+02 1.2438E-05 9.0267E+01 1.4876E-05 8.2540E+017692 3102
 1.7313E-05 7.6508E+01 1.9751E-05 7.1631E+01 2.4627E-05 6.4150E+017692 3102
 2.9503E-05 5.8610E+01 3.4378E-05 5.4295E+01 3.9254E-05 5.0811E+017692 3102
 4.4130E-05 4.7922E+01 4.9005E-05 4.5476E+01 5.8757E-05 4.1531E+017692 3102
 6.8508E-05 3.8462E+01 7.8259E-05 3.5986E+01 8.8011E-05 3.3934E+017692 3102
 1.0751E-04 3.0702E+01 1.2702E-04 2.8247E+01 1.4652E-04 2.6300E+017692 3102
 1.6602E-04 2.4707E+01 2.0503E-04 2.2233E+01 2.4403E-04 2.0379E+017692 3102
 2.8304E-04 1.8922E+01 3.2204E-04 1.7740E+01 4.0005E-04 1.5916E+017692 3102
 4.7806E-04 1.4560E+01 5.5607E-04 1.3500E+01 6.3408E-04 1.2642E+017692 3102
 7.9010E-04 1.1325E+01 9.4613E-04 1.0349E+01 1.1022E-03 9.5890E+007692 3102
 1.2582E-03 8.9747E+00 1.5702E-03 8.0335E+00 1.8823E-03 7.3374E+007692 3102
 2.1943E-03 6.7957E+00 2.5063E-03 6.3586E+00 3.1304E-03 5.6895E+007692 3102
 3.7545E-03 5.1951E+00 4.3786E-03 4.8105E+00 5.0027E-03 4.5004E+007692 3102
 6.2508E-03 4.0260E+00 7.4990E-03 3.6756E+00 8.7472E-03 3.4032E+007692 3102
 9.9954E-03 3.1835E+00 1.2492E-02 2.8476E+00 1.4988E-02 2.5995E+007692 3102
 1.7484E-02 2.4067E+00 1.9981E-02 2.2512E+00 2.4973E-02 2.0134E+007692 3102
 2.5300E-02 2.0004E+00 2.9966E-02 1.8379E+00 3.4959E-02 1.7014E+007692 3102
 3.9951E-02 1.5914E+00 4.9937E-02 1.4231E+00 5.9922E-02 1.2989E+007692 3102
 6.9907E-02 1.2023E+00 7.9893E-02 1.1244E+00 9.9864E-02 1.0053E+007692 3102
 1.1983E-01 9.1730E-01 1.3980E-01 8.4891E-01 1.5978E-01 7.9375E-017692 3102
 1.9972E-01 7.0936E-01 2.3966E-01 6.4701E-01 2.7960E-01 5.9851E-017692 3102
 3.1954E-01 5.5939E-01 3.9942E-01 4.9950E-01 4.7931E-01 4.5521E-017692 3102
 5.5919E-01 4.2074E-01 6.3907E-01 3.9291E-01 7.9884E-01 3.5026E-017692 3102
 9.5860E-01 3.1868E-01 1.1184E+00 2.9406E-01 1.2781E+00 2.7416E-017692 3102
 1.5977E+00 2.4360E-01 1.9172E+00 2.2091E-01 2.2367E+00 2.0319E-017692 3102
 2.5563E+00 1.8883E-01 3.1953E+00 1.6672E-01 3.8344E+00 1.5025E-017692 3102
 4.4735E+00 1.3735E-01 5.1125E+00 1.2688E-01 6.3906E+00 1.1071E-017692 3102
 7.6688E+00 9.8669E-02 8.9469E+00 8.9255E-02 1.0225E+01 8.1663E-027692 3102
 1.1503E+01 7.5422E-02 1.2781E+01 7.0259E-02 1.4059E+01 6.6053E-027692 3102
 1.5337E+01 6.2884E-02 1.5977E+01 6.1823E-02 1.6616E+01 6.1309E-027692 3102
 1.7255E+01 6.1713E-02 1.7894E+01 6.3933E-02 1.8213E+01 6.6392E-027692 3102
 1.8533E+01 7.0595E-02 1.8693E+01 7.3765E-02 1.8852E+01 7.8041E-027692 3102
 1.9012E+01 8.3939E-02 1.9172E+01 9.2311E-02 1.9252E+01 9.7853E-027692 3102
 1.9332E+01 1.0466E-01 1.9412E+01 1.1312E-01 1.9491E+01 1.2382E-017692 3102
 1.9571E+01 1.3759E-01 1.9651E+01 1.5572E-01 1.9691E+01 1.6701E-017692 3102
 1.9731E+01 1.8024E-01 1.9771E+01 1.9586E-01 1.9811E+01 2.1450E-017692 3102
 1.9851E+01 2.3697E-01 1.9891E+01 2.6440E-01 1.9931E+01 2.9835E-017692 3102
 1.9971E+01 3.4106E-01 1.9991E+01 3.6667E-01 2.0011E+01 3.9581E-017692 3102
 2.0031E+01 4.2916E-01 2.0051E+01 4.6757E-01 2.0071E+01 5.1211E-017692 3102
 2.0091E+01 5.6414E-01 2.0111E+01 6.2545E-01 2.0130E+01 6.9837E-017692 3102
 2.0150E+01 7.8599E-01 2.0170E+01 8.9254E-01 2.0190E+01 1.0238E+007692 3102
 2.0210E+01 1.1880E+00 2.0220E+01 1.2860E+00 2.0230E+01 1.3971E+007692 3102
 2.0240E+01 1.5237E+00 2.0250E+01 1.6687E+00 2.0260E+01 1.8359E+007692 3102
 2.0270E+01 2.0299E+00 2.0280E+01 2.2568E+00 2.0290E+01 2.5241E+007692 3102
 2.0300E+01 2.8418E+00 2.0310E+01 3.2232E+00 2.0320E+01 3.6856E+007692 3102
 2.0330E+01 4.2527E+00 2.0340E+01 4.9572E+00 2.0350E+01 5.8441E+007692 3102
 2.0355E+01 6.3749E+00 2.0360E+01 6.9771E+00 2.0365E+01 7.6628E+007692 3102
 2.0370E+01 8.4465E+00 2.0375E+01 9.3456E+00 2.0380E+01 1.0380E+017692 3102
